#Monitoring-Site	Remote-Site	?	13Aug11	13Aug10	13Aug09	13Aug08	13Aug07	13Aug06	13Aug05	13Aug04	13Aug03	13Aug02	13Aug01	13Jul31	13Jul30	13Jul29	13Jul28	13Jul27	13Jul26	13Jul25	13Jul24	13Jul23	13Jul22	13Jul21	13Jul20	13Jul19	13Jul18	13Jul17	13Jul16	13Jul15	13Jul14	13Jul13	13Jul12	13Jul11	13Jul10	13Jul09	13Jul08	13Jul07	13Jul06	13Jul05	13Jul04	13Jul03	13Jul02	13Jul01	13Jun30	13Jun29	13Jun28	13Jun27	13Jun26	13Jun25	13Jun24	13Jun23	13Jun22	13Jun21	13Jun20	13Jun19	13Jun18	13Jun17	13Jun16	13Jun15	13Jun14	13Jun13	Monitoring-Node	Mon-TLD	Mon-Region	Remote-Node	Rem-TLD	Rem-Region	
PK.PINGERKHI-UOK.PERN.EDU	PK.NWFPUET.EDU.N1	?M	12724.426	13992.074	13994.416	13995.388	13962.938	13925.036	2868.114	7124.537	12876.545	2386.786	676.773	13618.998	12864.212	.	12286.818	13681.447	13107.518	4746.827	13586.727	5939.713	13718.542	13916.335	13963.510	13954.124	12951.762	13189.017	13883.380	13264.367	13318.161	10133.865	.	13888.523	.	13840.612	13819.208	13930.901	2432.159	13829.341	13572.269	13312.434	13884.054	.	.	13925.473	13932.674	13564.377	.	10272.629	.	.	13874.688	13963.686	.	6435.741	14110.924	.	13601.987	14132.544	4669.371	4396.074	pingerkhi-uok.pern.edu.pk	PK	South_Asia	pinger.nwfpuet.edu.pk	PK	South_Asia
PK.PINGERKHI-UOK.PERN.EDU	PK.PERN.EDU.N1	?M	13714.701	15728.543	15728.348	15727.650	15673.341	15663.371	15625.215	15678.719	15670.099	15214.807	15554.778	15630.394	14359.111	.	14806.786	15670.930	11308.884	3540.679	15470.515	11095.507	6469.770	15663.454	15739.323	15743.683	15609.559	15579.518	15605.437	14973.888	15044.630	15820.955	.	15597.392	.	6937.721	15570.078	15631.276	15686.432	15586.449	11140.949	15045.967	15623.039	.	.	15659.525	15652.916	15531.422	.	14837.890	.	.	14703.877	14847.135	.	14830.865	14785.595	.	.	.	14750.978	15049.952	pingerkhi-uok.pern.edu.pk	PK	South_Asia	pinger.pern.edu.pk	PK	South_Asia
PK.PINGERKHI-UOK.PERN.EDU	PK.PERNFSBDPOP.EDU.N1	?M	15098.296	15079.675	15079.009	15083.191	15070.933	14471.065	13690.765	15065.503	15057.237	14897.888	15063.813	2471.314	15064.504	.	15188.530	15054.271	15056.777	10949.342	15235.570	15584.038	14076.774	15204.943	15050.795	15843.180	11909.278	15020.396	15144.960	15111.784	15164.461	15077.649	.	15058.845	.	14616.450	14932.118	15065.477	14899.891	14975.482	15089.019	14982.847	15059.839	.	.	14967.592	15375.417	15278.531	.	14702.218	.	.	8954.158	12297.676	.	3735.279	12703.001	.	14144.653	3530.120	13457.461	13884.098	pingerkhi-uok.pern.edu.pk	PK	South_Asia	pingerfsbd.pern.edu.pk	PK	South_Asia
PK.PINGERKHI-UOK.PERN.EDU	PK.PERNKHIPOP.EDU.N2	?M	575056.551	646100.345	591953.038	608574.539	330829.710	633676.227	587441.798	548591.791	633495.086	550384.747	530935.358	504294.956	318706.290	.	161712.219	223114.800	537209.668	521287.665	506861.269	466233.458	609369.405	571571.135	390162.708	354494.791	506108.863	405642.097	462583.976	642820.648	645974.791	659217.427	.	549789.810	.	638606.494	590336.757	595492.190	653434.818	544335.077	334686.126	478903.119	627086.640	.	.	609872.497	614182.550	631869.466	.	625935.372	.	.	632455.532	620980.507	.	549930.193	592625.801	.	589277.188	638744.541	633721.528	604961.219	pingerkhi-uok.pern.edu.pk	PK	South_Asia	pingerkhi.pern.edu.pk	PK	South_Asia
PK.PINGERKHI-UOK.PERN.EDU	PK.PERNLHRPOP.EDU.N1	?M	17865.918	17828.082	17834.789	17839.958	17758.366	12898.597	17755.449	17797.550	17772.429	17815.076	17679.632	2936.987	17733.888	.	17601.908	17745.745	17764.167	17714.857	17611.070	12908.057	12526.905	17685.522	17897.083	787.783	662.602	17874.023	2952.670	17890.762	17895.060	17863.542	.	17824.861	.	17652.980	12835.372	17841.753	17819.767	17737.472	17616.319	17797.192	17843.585	.	.	17837.302	17777.419	12848.505	.	17746.705	.	.	17817.153	17747.771	.	4846.686	17248.586	.	17701.662	17433.599	17396.409	17619.856	pingerkhi-uok.pern.edu.pk	PK	South_Asia	pingerlhr.pern.edu.pk	PK	South_Asia
PK.PINGERKHI-UOK.PERN.EDU	PK.PERNPWRPOP.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	8588.231	7340.718	.	8415.456	8362.868	5033.110	3529.886	6133.390	1165.874	8336.528	.	.	8025.039	8724.306	2559.642	948.553	3609.925	9015.231	9057.830	.	1891.258	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pingerkhi-uok.pern.edu.pk	PK	South_Asia	pingerpwr.pern.edu.pk	PK	South_Asia
PK.PINGERKHI-UOK.PERN.EDU	PK.PERNSINDHUPOP.EDU.N2	?M	126816.835	126860.392	126829.536	126836.795	126800.508	126825.907	126807.764	126827.721	126842.239	63645.519	51960.331	126809.578	30265.486	.	126927.601	126914.880	126902.162	126802.322	126816.835	126820.463	126824.092	126795.067	126773.307	126786.000	126796.881	81120.253	19456.173	126840.424	126874.918	126822.278	.	126846.907	.	126894.896	126860.392	126847.685	126894.896	126898.033	126844.054	126887.630	126840.424	.	.	56701.175	60884.661	61288.047	.	59377.772	.	.	14180.302	61309.085	.	19198.268	60076.696	.	.	.	.	59310.955	pingerkhi-uok.pern.edu.pk	PK	South_Asia	pingerjms.pern.edu.pk	PK	South_Asia
PK.PINGERKHI-UOK.PERN.EDU	PK.PIEAS.EDU.N2	?M	13748.522	13799.331	13798.407	13796.259	13766.435	13743.704	13715.889	14285.249	14653.853	5838.124	14453.816	14322.941	14830.269	.	14651.915	14905.128	9707.447	5638.694	7511.360	4662.923	10864.411	15119.542	15124.030	2809.286	15057.595	15038.641	1147.176	7281.980	14284.090	14808.888	.	15069.114	.	10917.701	14933.149	15112.144	15053.504	10932.357	14634.451	14311.587	15100.688	.	.	15139.115	15133.093	14424.957	.	15148.998	.	.	14227.425	15173.684	.	4962.770	15149.878	.	15039.253	15172.438	15059.514	15082.369	pingerkhi-uok.pern.edu.pk	PK	South_Asia	ns3.pieas.edu.pk	PK	South_Asia
PK.PINGERKHI-UOK.PERN.EDU	PK.PINGER.IBA-SUK.EDU	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	30755.411	.	.	.	31378.305	.	.	.	.	.	.	.	.	.	.	.	.	pingerkhi-uok.pern.edu.pk	PK	South_Asia	pinger.iba-suk.edu.pk	PK	South_Asia
PK.PINGERKHI-UOK.PERN.EDU	PK.PINGERISL-AIR.PERN_EDU.N1	?M	.	.	14861.971	14861.198	14812.773	14812.555	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	14536.442	14770.887	.	.	14800.976	14781.478	14671.242	.	14027.479	.	.	13949.249	14079.949	.	5256.160	14010.806	.	14263.573	13634.813	13732.441	14273.012	pingerkhi-uok.pern.edu.pk	PK	South_Asia	pingerisl-air.pern.edu.pk	PK	South_Asia
PK.PINGERKHI-UOK.PERN.EDU	PK.PINGERISL-FJWU.PERN.EDU	?M	14221.650	15830.900	15833.841	15831.381	15775.736	15784.304	15772.508	15652.529	15544.849	15017.240	15379.925	15345.845	14413.230	.	15252.059	15738.261	11279.201	4002.420	15346.323	14556.015	15466.736	15737.423	15788.409	15755.436	15676.722	15658.944	15680.688	14911.045	14969.968	15836.981	.	15692.136	.	15709.756	15558.381	15739.686	5351.812	15659.110	15366.808	14929.302	2947.364	.	.	15744.243	15757.789	2202.824	.	15334.934	.	.	4079.041	15360.231	.	3342.424	15309.351	.	4134.067	13522.758	15077.290	15435.791	pingerkhi-uok.pern.edu.pk	PK	South_Asia	pingerisl-fjwu.pern.edu.pk	PK	South_Asia
PK.PINGERKHI-UOK.PERN.EDU	PK.PINGERISL-QAU.PERN.EDU	?M	.	.	.	.	.	.	15111.221	.	.	.	.	.	13616.774	.	.	.	.	.	.	1523.947	14967.474	.	.	.	.	14918.679	.	13952.521	14539.049	.	.	4460.419	.	15158.816	15119.329	15260.356	15207.864	15185.459	14863.989	14669.713	15172.801	.	.	15268.715	15230.989	7604.206	.	14902.021	.	.	14494.040	14916.791	.	4954.146	14880.807	.	14924.702	14732.272	14663.695	7368.582	pingerkhi-uok.pern.edu.pk	PK	South_Asia	pingerisl-qau.pern.edu.pk	PK	South_Asia
PK.PINGERKHI-UOK.PERN.EDU	PK.PINGERKHI-CPSP.PERN.EDU	?M	632365.297	633585.643	630162.560	634674.356	633766.836	147190.653	630565.994	632861.907	576702.670	634084.173	633857.471	574385.844	513377.931	.	631869.466	632636.079	635038.093	634311.037	621111.038	634628.919	635356.704	631734.374	634628.919	633630.932	634401.828	636040.521	634401.828	632771.557	630655.715	637229.296	.	635721.223	.	632410.411	633585.643	631824.429	631599.340	630162.560	630028.197	631644.345	634719.801	.	.	632816.729	630745.463	637137.694	.	635584.480	.	.	636086.161	634500.659	.	.	635356.704	.	636360.139	633812.151	634674.356	632500.659	pingerkhi-uok.pern.edu.pk	PK	South_Asia	pingerkhi-cpsp.pern.edu.pk	PK	South_Asia
PK.PINGERKHI-UOK.PERN.EDU	PK.PINGERLHR-GCU.PERN.EDU	?M	16788.247	16783.066	16780.429	16786.308	16719.251	16720.481	8966.870	16747.838	16729.506	16734.749	16672.209	2814.938	16673.432	.	14967.792	12070.240	8458.214	14615.117	12091.424	12438.735	8348.204	16500.437	16600.026	900.660	764.333	16558.753	16518.270	16582.946	16592.310	16460.177	.	16442.321	.	15905.435	8319.325	16498.748	16479.945	16449.548	8389.986	16241.202	16439.298	.	.	16472.810	16812.000	16669.199	.	2035.518	.	.	2080.604	1020.773	.	516.186	1811.851	.	1898.704	1898.413	1995.279	2173.402	pingerkhi-uok.pern.edu.pk	PK	South_Asia	pingerlhr-gcu.pern.edu.pk	PK	South_Asia
PK.PINGERKHI-UOK.PERN.EDU	PK.PINGERLHR-PU.PERN.EDU	?M	17016.577	17005.381	17008.480	17004.565	16954.836	16943.558	12307.805	16980.688	16964.018	16959.442	16897.276	16856.405	16896.245	.	17048.650	3875.780	16825.945	16838.346	16987.717	17438.743	8486.970	16802.121	16925.700	1016.315	679.817	16906.880	16853.136	16925.441	6149.032	16907.460	.	16909.013	.	11818.360	12077.889	16539.814	16555.259	16477.924	16416.738	16424.281	12238.100	.	.	16913.202	17311.949	17193.152	.	1953.166	.	.	1957.145	1876.412	.	1306.910	880.909	.	2085.285	2082.052	2193.705	2407.157	pingerkhi-uok.pern.edu.pk	PK	South_Asia	pingerlhr-pu.pern.edu.pk	PK	South_Asia
PK.PINGERKHI-UOK.PERN.EDU	PK.PINGERQTA.PERN.EDU.N2	?M	.	4494.648	28595.151	28605.024	5787.115	8593.607	28559.248	28384.828	28384.010	24618.473	24150.060	7717.938	28385.737	.	11608.571	25896.411	22443.777	28405.918	16879.332	6686.467	27499.602	28450.786	25956.619	22109.947	23110.807	5518.451	4211.502	9094.961	.	900.573	.	14732.573	.	8594.573	4651.670	.	2479.418	23878.268	22196.090	17010.899	23132.458	.	.	23136.866	24666.014	22669.283	.	28303.895	.	.	.	28279.876	.	14538.379	28292.783	.	.	27633.333	22926.352	23093.407	pingerkhi-uok.pern.edu.pk	PK	South_Asia	pingerqta.pern.edu.pk	PK	South_Asia
PK.PINGERKHI-UOK.PERN.EDU	PK.QUEST.SEECS.EDU	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pingerkhi-uok.pern.edu.pk	PK	South_Asia	quest.seecs.edu.pk	PK	South_Asia
PK.PINGERKHI-UOK.PERN.EDU	PK.SAU.SEECS.EDU	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pingerkhi-uok.pern.edu.pk	PK	South_Asia	sau.seecs.edu.pk	PK	South_Asia
PK.PINGERKHI-UOK.PERN.EDU	PK.SEECS.EDU.N2	?M	6807.435	12869.889	9343.458	9341.412	6588.950	9202.883	9050.564	11795.054	10028.576	12083.601	5759.283	2140.228	7362.186	.	14835.730	7956.443	7843.709	3426.067	11023.185	7637.459	11132.573	11270.498	5645.799	5632.246	11199.076	7903.279	2545.887	7519.354	9272.324	15631.800	.	6041.834	.	11204.433	11146.405	11265.511	6499.747	15425.718	6307.935	7599.689	11243.409	.	.	7965.989	6496.885	7732.299	.	10947.611	.	.	7399.561	7753.517	.	4383.169	15029.130	.	11008.754	8317.437	7624.661	5496.842	pingerkhi-uok.pern.edu.pk	PK	South_Asia	monitor.seecs.edu.pk	PK	South_Asia
PK.PINGERKHI-UOK.PERN.EDU	PK.SEECS.EDU.N6	?M	3226.942	1800.277	2687.791	2705.083	1568.607	1688.812	4105.709	2899.328	2770.906	3337.514	2632.202	2603.373	2490.648	.	4028.270	4566.618	2110.111	3480.811	2296.211	2659.711	3261.448	5078.625	4047.237	1903.954	1985.913	1531.169	1558.040	1784.109	2769.001	9042.738	.	987.073	.	1531.749	1501.158	2490.829	2887.205	2425.250	2284.874	2321.774	1777.020	.	.	2051.417	1806.280	2771.777	.	2509.408	.	.	2922.343	2815.232	.	1947.335	2189.739	.	2493.338	3675.070	2439.281	2543.623	pingerkhi-uok.pern.edu.pk	PK	South_Asia	maggie1.seecs.edu.pk	PK	South_Asia
PK.PINGERKHI-UOK.PERN.EDU	PK.SEECS.EDU.N7	?M	2784.502	2604.994	2504.071	2341.588	1685.949	2239.154	2625.061	2542.540	2713.517	2964.960	3508.411	3387.073	6145.497	.	8764.300	4429.094	2092.461	2549.514	3317.706	5771.168	6084.079	3551.783	3744.372	1915.949	1704.907	1392.797	1504.565	1603.952	3634.245	12358.437	.	1257.004	.	1577.779	2440.154	2091.707	2440.956	2722.277	2589.526	2384.466	3398.520	.	.	2362.278	2270.795	2761.079	.	3435.507	.	.	2612.548	1899.007	.	2230.369	2604.043	.	4129.088	2393.988	3673.658	2550.620	pingerkhi-uok.pern.edu.pk	PK	South_Asia	maggie2.seecs.edu.pk	PK	South_Asia
PK.PINGERKHI-UOK.PERN.EDU	PK.UAF.SEECS.EDU.N1	?M	13482.493	13546.488	6635.323	2539.791	13516.600	12468.964	5290.796	13453.096	3240.207	8227.990	13366.137	8292.775	2476.715	.	3813.197	13322.878	11101.371	6049.189	1810.415	13735.873	7182.278	6374.329	13388.530	5029.842	3017.571	2292.521	13338.962	2532.720	6873.381	13472.549	.	13346.516	.	12774.055	13095.022	13387.475	13036.358	8637.654	9271.573	2298.796	11088.630	.	.	4659.810	13952.401	13949.285	.	12792.059	.	.	5332.253	11090.742	.	3859.507	2197.461	.	7753.181	4753.425	3231.542	6054.031	pingerkhi-uok.pern.edu.pk	PK	South_Asia	uaf.seecs.edu.pk	PK	South_Asia
PK.PINGERKHI-UOK.PERN.EDU	PK.UET.EDU.N2	?M	15754.260	15751.657	15751.405	15745.557	15682.463	15679.107	15040.861	11413.379	15718.001	15592.206	15329.949	11232.548	15479.538	.	16071.594	15649.738	7996.139	11265.255	8066.090	9676.807	9709.009	.	15637.591	1065.651	514.557	15458.456	11275.055	15442.137	15635.246	15693.680	.	15543.303	.	14720.627	15038.564	15609.724	15621.250	15426.094	11209.873	15100.534	3190.991	.	.	15611.813	16295.510	16175.085	.	1927.685	.	.	1945.142	1864.782	.	1301.620	915.018	.	1928.985	1931.306	734.297	1596.110	pingerkhi-uok.pern.edu.pk	PK	South_Asia	pinger.uet.edu.pk	PK	South_Asia
PK.PINGERKHI-UOK.PERN.EDU	PK.UETTAXILA.EDU.N1	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pingerkhi-uok.pern.edu.pk	PK	South_Asia	pinger.uettaxila.edu.pk	PK	South_Asia
PK.PINGERKHI-UOK.PERN.EDU	PK.UOB.EDU.N3	?M	17784.386	8644.729	9067.258	10060.237	7325.251	9757.234	8761.595	17449.949	10217.482	5673.419	5447.258	14635.711	22332.645	.	.	22422.123	21145.164	21992.668	22659.409	22668.043	5045.034	24849.735	24931.296	21831.477	22757.079	23809.323	23733.020	6912.231	22701.849	12782.001	.	14570.206	.	22824.052	22414.809	22843.462	23217.949	23391.704	22141.536	22920.957	22841.284	.	.	4832.962	24281.104	22403.479	.	28003.642	.	.	25239.444	27989.936	.	9652.400	27973.066	.	27802.510	27570.506	22835.047	22809.135	pingerkhi-uok.pern.edu.pk	PK	South_Asia	pinger.uob.edu.pk	PK	South_Asia
PK.PINGERKHI-UOK.PERN.EDU	PK.UPESH.EDU.N2	?M	12212.776	10015.027	13778.268	13769.172	13743.576	13734.441	13251.280	13736.080	5284.469	13278.374	13612.891	13701.049	12683.589	.	2602.338	13506.570	12981.369	3839.907	13586.435	9741.616	13559.252	2117.585	13795.293	13795.980	9307.506	13002.009	9947.334	13227.493	13253.248	10052.410	.	13685.548	.	9265.469	8805.948	13730.442	13696.054	13700.922	13476.713	4525.224	13692.140	.	.	13729.315	13706.367	13672.436	.	12708.300	.	.	9286.426	9163.985	.	4344.202	12708.719	.	12495.414	9068.147	3622.214	12441.696	pingerkhi-uok.pern.edu.pk	PK	South_Asia	www.upesh.edu.pk	PK	South_Asia
PK.PINGERKHI-UOK.PERN.EDU	PK.USINDH.EDU.N2	?M	91481.819	91476.517	.	91515.819	90975.767	89837.106	90695.595	91291.342	12837.423	91570.650	90662.201	90892.878	36821.182	.	.	.	91474.266	91332.894	90945.899	91492.205	89702.561	90919.780	91488.428	91631.229	91640.702	13378.809	91063.617	91150.700	91441.869	91786.831	.	90552.257	.	90822.901	90594.562	91789.682	91564.974	89406.385	91281.167	91749.435	90674.426	.	.	48353.399	51453.466	51692.083	.	50641.850	.	.	49763.919	51440.437	.	13736.054	51773.764	.	52209.367	51843.462	51770.465	51452.489	pingerkhi-uok.pern.edu.pk	PK	South_Asia	pinger.usindh.edu.pk	PK	South_Asia
PK.PINGERKHI-UOK.PERN.EDU	PK.VU.EDU	?M	16456.541	16408.078	16422.212	16431.923	16366.816	16363.281	1735.354	16350.725	16407.592	4134.421	15979.927	16121.107	8328.178	.	16442.896	3665.800	11829.472	14352.060	11734.461	16240.904	3263.365	16254.901	3755.316	939.130	310.399	16257.942	16294.492	16302.043	16430.705	16412.088	.	16351.057	.	15828.610	16043.206	15983.845	15980.848	15872.058	15757.565	15873.451	16263.908	.	.	16296.559	16484.788	7013.121	.	15681.159	.	.	15841.170	15824.796	.	10980.605	15058.286	.	15688.014	15281.007	15754.624	16101.458	pingerkhi-uok.pern.edu.pk	PK	South_Asia	pinger.vu.edu.pk	PK	South_Asia
PK.PINGERKHI-UOK.PERN.EDU	PY.WWW.UNA.N1	?B	962.251	510.513	957.042	954.033	961.475	960.506	960.290	961.610	955.034	931.152	925.266	932.767	943.738	.	959.291	958.299	956.936	648.694	956.986	957.176	961.052	960.947	954.855	962.841	689.851	948.307	946.799	953.379	962.693	963.672	.	962.921	.	952.408	963.156	963.336	963.234	952.929	956.964	957.636	954.167	.	.	480.484	942.322	224.589	.	963.104	.	.	957.564	181.718	.	349.505	348.277	.	307.959	697.186	701.034	967.917	pingerkhi-uok.pern.edu.pk	PK	South_Asia	www.una.py	PY	Latin_America
PK.PINGERKHI-UOK.PERN.EDU	RU.ITEP.N1	?B	1984.401	1984.188	1982.508	1986.500	1990.559	1435.165	1438.529	1982.433	1991.896	2058.822	2057.582	1468.833	1970.617	.	1989.509	1441.629	1981.841	1442.426	801.387	751.526	1442.626	1986.224	395.203	1446.164	576.740	1470.408	1472.473	2032.021	2027.782	2043.046	.	1383.249	.	2025.122	2041.426	2043.073	2042.876	2035.304	2042.650	2024.859	2033.759	.	.	2036.722	1040.323	111.725	.	2034.376	.	.	2031.120	2020.207	.	1451.465	1462.407	.	2033.097	2027.792	1447.220	1043.039	pingerkhi-uok.pern.edu.pk	PK	South_Asia	mctest.itep.ru	RU	Russia
PK.PINGERKHI-UOK.PERN.EDU	RU.NSK.N1	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	364.629	pingerkhi-uok.pern.edu.pk	PK	South_Asia	rainbow.inp.nsk.su	SU	Russia
PK.PINGERKHI-UOK.PERN.EDU	RW.KIST.AC.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pingerkhi-uok.pern.edu.pk	PK	South_Asia	www.kist.ac.rw	RW	Africa
PK.PINGERKHI-UOK.PERN.EDU	SE.SU.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pingerkhi-uok.pern.edu.pk	PK	South_Asia	pp2.it.su.se	SE	Europe
PK.PINGERKHI-UOK.PERN.EDU	SG.SINGAREN.NET.N1	?B	364.336	572.124	698.299	491.709	235.956	695.895	691.902	733.001	986.657	854.785	990.799	211.869	697.596	.	576.979	371.326	988.493	395.270	495.956	563.392	1357.791	706.971	704.364	226.506	238.109	274.202	272.802	229.428	346.869	945.882	.	144.825	.	316.387	456.077	556.374	463.965	226.790	274.160	157.079	179.538	.	.	724.032	389.693	1350.620	.	578.657	.	.	588.420	1356.622	.	499.430	565.004	.	991.599	699.993	1362.927	1375.498	pingerkhi-uok.pern.edu.pk	PK	South_Asia	www.singaren.net.sg	SG	S.E._Asia
PK.PINGERKHI-UOK.PERN.EDU	SI.UNI-MB.N1	?B	2275.531	2275.480	2275.343	2273.268	2271.953	2280.814	2275.668	2275.938	2410.903	2430.821	2430.543	2431.672	2360.696	.	2506.278	2505.671	2506.021	2505.266	2495.763	2495.718	2506.075	2501.680	2397.497	2367.925	534.013	2448.558	1761.235	1753.326	2502.590	2506.657	.	2505.616	.	2437.646	2505.534	2506.247	2501.718	2483.684	2505.885	2505.467	2504.316	.	.	2508.867	2501.400	1186.895	.	2258.892	.	.	2264.717	2282.041	.	1645.741	1216.497	.	2272.753	2265.340	2403.466	2427.198	pingerkhi-uok.pern.edu.pk	PK	South_Asia	www.uni-mb.si	SI	Balkans
PK.PINGERKHI-UOK.PERN.EDU	SK.SANET.N1	?B	1537.608	1542.550	1537.001	1536.864	702.342	1544.462	1540.235	1541.318	1537.736	1115.628	1535.420	1543.906	1554.892	.	1624.012	1655.732	1635.612	757.207	549.463	431.240	1648.201	857.870	720.872	412.572	506.734	572.237	499.912	532.491	2309.009	1995.547	.	574.284	.	1676.694	1667.039	1669.908	1193.851	1774.608	1271.051	497.627	667.187	.	.	513.032	301.628	1619.503	.	709.131	.	.	1540.241	1125.760	.	291.696	285.359	.	492.988	1483.739	1193.234	1649.091	pingerkhi-uok.pern.edu.pk	PK	South_Asia	ba.sanet.sk	SK	Europe
PK.PINGERKHI-UOK.PERN.EDU	SN.COLLEGE.EDU.N1	?B	1928.589	1387.412	1400.623	808.991	626.494	445.668	570.989	1400.645	1949.736	695.054	686.802	529.292	482.786	.	811.038	1402.247	1381.836	533.678	564.825	483.705	1367.431	1882.430	1367.445	242.839	612.224	563.147	558.022	151.810	155.847	1021.710	.	89.861	.	791.609	598.176	1916.837	1392.783	624.168	710.555	563.083	390.519	.	.	764.911	688.634	427.022	.	445.249	.	.	1897.374	549.536	.	308.406	523.852	.	2009.510	1476.761	1046.982	1046.920	pingerkhi-uok.pern.edu.pk	PK	South_Asia	www.college.edu.sn	SN	Africa
PK.PINGERKHI-UOK.PERN.EDU	SV.RED.N1	?B	127.655	142.166	1056.192	1066.188	792.744	783.969	801.543	793.347	805.796	350.878	97.338	89.124	76.643	.	.	53.031	119.454	78.891	149.733	463.182	209.468	149.479	147.388	159.897	182.676	183.213	129.624	153.374	153.027	386.610	.	284.147	.	766.684	289.317	312.255	457.980	1194.787	305.782	936.631	1295.728	.	.	1110.717	804.758	206.833	.	1111.838	.	.	1103.982	1098.563	.	273.177	344.134	.	793.654	691.952	1103.945	1100.176	pingerkhi-uok.pern.edu.pk	PK	South_Asia	cir.red.sv	SV	Latin_America
PK.PINGERKHI-UOK.PERN.EDU	TG.REFER.ORG.N1	?B	513.011	1409.512	969.657	1012.612	1006.699	683.563	911.382	1013.035	1387.328	866.999	420.021	444.451	651.297	.	1001.353	1401.606	1364.436	1022.835	400.308	591.963	383.340	965.138	1408.509	570.547	364.512	637.883	348.702	614.067	1176.626	1466.871	.	1200.169	.	697.519	1197.470	1423.126	1443.553	1379.477	1356.924	1368.355	497.594	.	.	981.247	1015.754	463.457	.	545.337	.	.	1308.649	1222.625	.	316.452	634.027	.	685.888	471.340	833.604	634.254	pingerkhi-uok.pern.edu.pk	PK	South_Asia	tg.refer.org	ORG	Africa
PK.PINGERKHI-UOK.PERN.EDU	TH.KMUTT.AC.N2	?B	1608.106	1603.959	1606.378	1615.173	1596.550	1610.571	1632.906	1661.540	1654.255	1659.550	1653.251	300.283	1660.080	.	1669.455	1825.415	1204.187	1662.006	724.976	603.894	1658.670	1214.440	1209.604	1656.810	468.968	1236.869	1200.013	1650.547	430.110	1667.952	.	1119.272	.	1663.367	1683.366	1670.447	1675.863	616.546	1673.088	1681.549	1671.655	.	.	1636.681	1175.974	1496.195	.	1411.058	.	.	1417.371	1425.185	.	1175.464	362.479	.	1455.749	1455.979	1057.554	1470.075	pingerkhi-uok.pern.edu.pk	PK	South_Asia	ongkot.kmutt.ac.th	TH	S.E._Asia
PK.PINGERKHI-UOK.PERN.EDU	TN.GNET.N1	?B	1192.443	2927.177	2927.554	2923.706	2925.415	2928.319	2873.925	2128.020	2928.974	2910.026	2885.357	2897.604	2792.758	.	2926.824	2924.967	2920.953	2114.015	1239.876	2097.237	2923.022	2924.522	2873.076	2923.150	1534.847	2010.952	2789.233	2062.987	2922.396	2928.974	.	2923.832	.	2865.802	2906.417	2925.204	2924.391	2789.243	898.265	2920.797	2922.971	.	.	2786.328	2039.889	910.221	.	2839.335	.	.	2889.024	2918.357	.	847.911	2883.488	.	2058.526	2913.520	2859.953	2922.986	pingerkhi-uok.pern.edu.pk	PK	South_Asia	mail.gnet.tn	TN	Africa
