#Monitoring-Site	Remote-Site	?	13Aug11	13Aug10	13Aug09	13Aug08	13Aug07	13Aug06	13Aug05	13Aug04	13Aug03	13Aug02	13Aug01	13Jul31	13Jul30	13Jul29	13Jul28	13Jul27	13Jul26	13Jul25	13Jul24	13Jul23	13Jul22	13Jul21	13Jul20	13Jul19	13Jul18	13Jul17	13Jul16	13Jul15	13Jul14	13Jul13	13Jul12	13Jul11	13Jul10	13Jul09	13Jul08	13Jul07	13Jul06	13Jul05	13Jul04	13Jul03	13Jul02	13Jul01	13Jun30	13Jun29	13Jun28	13Jun27	13Jun26	13Jun25	13Jun24	13Jun23	13Jun22	13Jun21	13Jun20	13Jun19	13Jun18	13Jun17	13Jun16	13Jun15	13Jun14	13Jun13	Monitoring-Node	Mon-TLD	Mon-Region	Remote-Node	Rem-TLD	Rem-Region	
PK.QUEST.SEECS.EDU	PK.PIEAS.EDU.N2	?M	.	13435.514	13435.555	13432.216	2986.743	.	2216.390	.	1569.446	1268.608	1389.256	.	.	2069.320	.	1298.142	.	.	.	1750.718	.	.	.	.	.	1154.991	.	.	3359.817	.	1848.223	7161.305	13199.210	9658.534	13290.439	13335.404	12990.044	13311.654	13215.956	12969.632	13043.160	6412.870	11559.894	11624.975	11761.822	3658.787	11117.336	11770.177	2278.323	4835.595	11161.430	11804.314	11752.917	11795.000	11791.956	11697.550	11751.749	11810.778	11718.131	8550.406	quest.seecs.edu.pk	PK	South_Asia	ns3.pieas.edu.pk	PK	South_Asia
PK.QUEST.SEECS.EDU	PK.PINGER.IBA-SUK.EDU	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	quest.seecs.edu.pk	PK	South_Asia	pinger.iba-suk.edu.pk	PK	South_Asia
PK.QUEST.SEECS.EDU	PK.PINGERISL-AIR.PERN_EDU.N1	?M	.	.	11760.698	11758.124	1779.314	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	11649.709	11671.797	11625.844	11549.126	11425.883	11570.728	11474.661	10639.609	11084.154	11119.637	11171.740	11022.779	11136.540	11142.546	11126.546	11095.142	11282.299	11251.232	10822.240	2602.572	7694.456	quest.seecs.edu.pk	PK	South_Asia	pingerisl-air.pern.edu.pk	PK	South_Asia
PK.QUEST.SEECS.EDU	PK.PINGERISL-FJWU.PERN.EDU	?M	.	12360.022	8982.439	12359.867	2961.764	.	1279.100	.	1250.323	1338.638	1640.947	.	.	910.072	.	1267.768	.	.	.	1291.878	.	.	.	.	.	993.297	.	.	1802.095	.	842.169	1446.387	12277.305	12897.078	3409.645	12476.227	12337.590	2226.076	12167.966	11985.156	3057.259	12144.527	12049.032	11995.487	2844.303	5710.418	11266.332	3324.745	11918.603	2390.266	8416.654	11928.804	11882.624	11916.344	11894.790	8712.828	11957.897	11802.726	11752.325	8533.234	quest.seecs.edu.pk	PK	South_Asia	pingerisl-fjwu.pern.edu.pk	PK	South_Asia
PK.QUEST.SEECS.EDU	PK.PINGERISL-QAU.PERN.EDU	?M	.	.	.	.	.	.	1362.077	.	.	.	.	.	.	.	.	.	.	.	.	1292.802	.	.	.	.	.	11885.818	.	.	1841.261	.	.	11911.892	11880.108	12372.599	12322.051	12138.939	12018.467	11974.211	11904.198	9581.354	1643.045	11771.208	11753.603	8114.698	11827.293	11569.837	1887.803	11631.778	11626.972	11678.671	11330.747	11652.389	11594.261	11639.354	11635.687	11713.795	11678.517	11532.703	11495.538	11707.700	quest.seecs.edu.pk	PK	South_Asia	pingerisl-qau.pern.edu.pk	PK	South_Asia
PK.QUEST.SEECS.EDU	PK.PINGERKHI-CPSP.PERN.EDU	?M	.	78992.833	78985.091	79011.843	20684.626	.	12990.223	.	15762.534	13626.407	8489.520	.	.	5649.051	.	7651.446	.	.	.	9552.540	.	.	.	.	.	7603.013	.	.	8068.575	.	9632.358	19758.592	79010.435	78983.683	79001.281	79013.252	79012.548	78969.611	78998.465	79002.689	78365.734	64619.925	47452.955	44848.784	47222.664	47373.073	13719.651	47141.799	47399.163	47959.492	46222.699	47427.668	.	.	47318.957	47404.486	47996.885	47408.543	47395.615	47410.571	quest.seecs.edu.pk	PK	South_Asia	pingerkhi-cpsp.pern.edu.pk	PK	South_Asia
PK.QUEST.SEECS.EDU	PK.PINGERKHI-UOK.PERN.EDU	?M	.	79745.383	79720.282	79726.735	13899.424	.	9335.114	.	11100.390	7423.767	13997.957	.	.	4749.157	.	79731.037	.	.	.	6136.776	.	.	.	.	.	5569.554	.	.	5055.601	.	8677.816	17358.152	80016.905	79738.927	79777.678	79770.499	79793.477	79764.757	79792.759	27281.907	79743.231	62265.546	47720.930	32769.264	47493.888	47676.527	25346.737	47431.373	47621.972	48037.461	46486.914	47669.605	47677.040	17314.120	47685.760	12303.400	48289.200	47677.040	34644.659	34644.286	quest.seecs.edu.pk	PK	South_Asia	pingerkhi-uok.pern.edu.pk	PK	South_Asia
PK.QUEST.SEECS.EDU	PK.PINGERLHR-GCU.PERN.EDU	?M	.	11340.061	15606.508	11338.284	2112.802	.	1542.779	.	1874.884	1340.533	1851.130	.	.	2687.202	.	1070.661	.	.	.	1326.287	.	.	.	.	.	1747.336	.	.	2181.798	.	1187.960	2187.003	15379.285	14950.175	15214.729	15367.714	15014.798	15357.756	11119.583	15206.534	4721.218	10183.874	12110.498	11959.527	12611.302	4565.022	4643.748	2016.736	2069.280	2047.143	1332.915	1348.496	1795.264	958.561	1814.926	2113.982	2066.743	2042.790	1926.867	1883.985	quest.seecs.edu.pk	PK	South_Asia	pingerlhr-gcu.pern.edu.pk	PK	South_Asia
PK.QUEST.SEECS.EDU	PK.PINGERLHR-PU.PERN.EDU	?M	.	15744.942	15744.634	15738.624	1815.599	.	1567.589	.	1598.490	1733.732	2188.558	.	.	1321.996	.	1599.036	.	.	.	1424.594	.	.	.	.	.	1287.071	.	.	1795.651	.	1156.862	2169.842	15679.939	7826.269	15467.788	15331.725	10875.214	15332.653	11096.463	15255.078	4039.260	14260.842	12294.435	12130.716	12804.027	12755.296	4990.175	2048.863	2059.296	1480.196	1835.273	1347.400	1316.198	1837.275	916.116	2156.886	2257.671	2231.198	2089.543	2030.963	quest.seecs.edu.pk	PK	South_Asia	pingerlhr-pu.pern.edu.pk	PK	South_Asia
PK.QUEST.SEECS.EDU	PK.PINGERQTA.PERN.EDU.N2	?M	.	20897.320	20895.103	20897.467	5711.024	.	1751.871	.	2046.141	1827.746	1889.331	.	.	1107.448	.	1722.906	.	.	.	1696.373	.	.	.	.	.	1389.548	.	.	.	.	1982.082	1540.074	17491.598	18449.329	18348.756	.	18558.367	18445.836	17837.373	18196.722	18399.241	16874.695	15998.355	15878.569	16919.110	16205.873	17069.145	18528.111	18582.027	.	18691.730	18671.454	18642.867	18588.917	18585.136	17624.712	18622.462	4709.505	16105.817	14984.418	quest.seecs.edu.pk	PK	South_Asia	pingerqta.pern.edu.pk	PK	South_Asia
PK.QUEST.SEECS.EDU	PK.SAU.SEECS.EDU	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	quest.seecs.edu.pk	PK	South_Asia	sau.seecs.edu.pk	PK	South_Asia
PK.QUEST.SEECS.EDU	PK.SEECS.EDU.N2	?M	.	7664.492	13612.243	9880.369	13575.137	.	1659.331	.	1569.815	1250.623	1219.968	.	.	1151.322	.	929.060	.	.	.	1413.494	.	.	.	.	.	1306.354	.	.	1668.291	.	1424.929	1408.840	6966.600	13605.140	13588.309	13688.250	13322.658	13618.307	6963.778	6867.369	4844.434	6604.743	4307.013	11858.938	8711.626	3156.913	5627.254	5221.471	11735.304	6045.408	5795.936	11748.634	11756.845	6031.966	11725.153	6068.969	11807.993	8399.479	5170.036	11793.839	quest.seecs.edu.pk	PK	South_Asia	monitor.seecs.edu.pk	PK	South_Asia
PK.QUEST.SEECS.EDU	PK.SEECS.EDU.N6	?M	.	434.235	688.877	786.011	237.683	.	187.980	.	163.544	202.331	209.631	.	.	216.686	.	274.321	.	.	.	200.229	.	.	.	.	.	146.817	.	.	163.189	.	178.124	167.754	358.394	365.405	343.821	406.202	491.751	428.644	357.950	362.104	450.494	2480.279	1934.392	873.819	314.494	766.760	589.636	380.741	771.776	598.523	691.158	518.713	433.640	420.374	482.836	475.398	436.931	621.596	593.285	579.042	quest.seecs.edu.pk	PK	South_Asia	maggie1.seecs.edu.pk	PK	South_Asia
PK.QUEST.SEECS.EDU	PK.SEECS.EDU.N7	?M	.	487.854	466.173	627.399	231.083	.	195.194	.	220.661	249.480	212.334	.	.	172.836	.	410.744	.	.	.	161.304	.	.	.	.	.	148.229	.	.	131.237	.	280.965	188.685	320.970	400.204	427.768	365.744	702.706	382.523	416.929	381.335	465.010	1959.615	1674.013	817.061	448.458	515.111	534.665	378.569	771.594	634.818	480.237	396.008	418.006	394.522	382.949	628.041	410.885	467.466	520.463	561.176	quest.seecs.edu.pk	PK	South_Asia	maggie2.seecs.edu.pk	PK	South_Asia
PK.QUEST.SEECS.EDU	PK.UAF.SEECS.EDU.N1	?M	.	995.322	994.179	969.956	991.004	.	1429.407	.	1153.656	1703.503	1407.732	.	.	2229.385	.	2144.856	.	.	.	1089.291	.	.	.	.	.	1243.202	.	.	1443.818	.	2075.096	1024.025	1041.545	1006.038	955.517	1538.666	1379.610	1146.388	1190.706	997.721	1221.311	1184.061	972.019	931.243	1068.555	1044.419	1109.664	1034.948	1109.159	1485.325	921.406	786.385	813.859	734.876	774.454	925.188	958.162	1250.288	906.073	833.893	quest.seecs.edu.pk	PK	South_Asia	uaf.seecs.edu.pk	PK	South_Asia
PK.QUEST.SEECS.EDU	PK.UET.EDU.N2	?M	.	14986.140	14972.977	14972.977	2532.095	.	3317.241	.	2277.438	3634.382	1782.420	.	.	1509.842	.	2053.917	.	.	.	1080.004	.	.	.	.	.	1472.145	.	.	1365.511	.	14887.155	2142.094	12948.964	15129.580	11578.338	10903.637	14693.275	14713.004	13043.354	14694.712	3128.514	7505.884	12560.588	12437.506	9179.264	7667.909	4844.339	2041.364	2080.049	2059.762	1848.853	1354.425	925.799	1862.819	1831.332	2122.228	2114.145	2095.175	1425.381	1908.757	quest.seecs.edu.pk	PK	South_Asia	pinger.uet.edu.pk	PK	South_Asia
PK.QUEST.SEECS.EDU	PK.UETTAXILA.EDU.N1	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	quest.seecs.edu.pk	PK	South_Asia	pinger.uettaxila.edu.pk	PK	South_Asia
PK.QUEST.SEECS.EDU	PK.UOB.EDU.N3	?M	.	10760.309	7290.840	8089.604	19580.139	.	1829.346	.	1805.269	2007.648	1850.301	.	.	.	.	.	.	.	.	1550.411	.	.	.	.	.	1430.797	.	.	1291.111	.	1793.085	2019.517	14099.209	18301.879	18259.317	18422.337	18629.076	17726.122	17532.697	16456.632	18278.104	16661.398	3698.326	15794.063	16691.798	15864.729	16922.081	3738.942	18449.483	16996.088	3529.450	18476.901	17991.088	18386.761	18443.993	17655.511	18468.356	17763.989	15976.471	14771.355	quest.seecs.edu.pk	PK	South_Asia	pinger.uob.edu.pk	PK	South_Asia
PK.QUEST.SEECS.EDU	PK.UPESH.EDU.N2	?M	.	12213.196	12132.177	12203.209	2674.871	.	916.675	.	1136.859	1133.626	1296.306	.	.	1012.846	.	1067.504	.	.	.	951.155	.	.	.	.	.	1007.425	.	.	953.150	.	1486.867	1174.969	12063.248	12166.853	11658.447	12194.195	12192.685	8266.534	12087.758	11984.524	12128.791	11580.084	2387.904	10786.763	10904.835	6465.041	9999.469	10817.393	10637.783	10839.324	10742.722	10710.040	7781.365	10824.909	5537.211	5562.890	10624.880	10633.024	5453.448	7426.916	quest.seecs.edu.pk	PK	South_Asia	www.upesh.edu.pk	PK	South_Asia
PK.QUEST.SEECS.EDU	PK.USINDH.EDU.N2	?M	.	121621.391	.	122115.644	120575.869	.	10677.838	.	17948.232	120990.592	29866.292	.	.	11647.726	.	.	.	.	.	10029.082	.	.	.	.	.	10475.267	.	.	6768.020	.	11192.585	17798.266	120124.898	121131.123	35770.079	121666.462	18443.637	119852.042	121089.757	120423.534	118868.463	118536.255	121907.402	121733.294	121583.025	121971.143	120444.805	119557.843	120048.438	121964.430	121117.883	30030.887	121359.976	119034.467	122048.392	118414.330	121461.412	121566.351	122666.529	119515.933	quest.seecs.edu.pk	PK	South_Asia	pinger.usindh.edu.pk	PK	South_Asia
PK.QUEST.SEECS.EDU	PK.VU.EDU	?M	.	14787.766	14693.494	14785.620	3428.185	.	1448.976	.	2698.567	3680.865	1724.110	.	.	2546.935	.	1275.294	.	.	.	1262.136	.	.	.	.	.	1617.904	.	.	1413.941	.	14699.073	2188.570	14536.227	10837.414	15132.292	14535.751	14206.152	14343.730	14189.325	14443.290	14578.398	3633.274	12896.702	12784.729	12887.833	6317.899	6377.585	9351.203	12750.984	12879.108	12794.546	12791.795	4770.409	12520.370	12537.795	12758.416	12918.410	12853.878	12798.888	12800.200	quest.seecs.edu.pk	PK	South_Asia	pinger.vu.edu.pk	PK	South_Asia
PK.QUEST.SEECS.EDU	PY.WWW.UNA.N1	?B	.	936.534	945.089	946.507	946.095	.	129.101	.	95.836	85.904	135.562	.	.	149.052	.	122.480	.	.	.	83.253	.	.	.	.	.	89.836	.	.	86.815	.	96.487	955.773	331.428	952.364	692.832	953.757	953.062	950.323	950.814	950.768	950.571	940.569	657.634	925.702	935.972	451.562	479.756	948.709	949.297	183.665	688.972	944.407	288.994	679.585	936.788	934.957	300.801	482.167	838.948	484.099	quest.seecs.edu.pk	PK	South_Asia	www.una.py	PY	Latin_America
PK.QUEST.SEECS.EDU	RU.ITEP.N1	?B	.	1874.458	1873.203	1855.610	202.158	.	111.337	.	213.267	149.638	174.339	.	.	134.679	.	271.022	.	.	.	155.806	.	.	.	.	.	192.808	.	.	158.734	.	136.321	176.329	1887.870	1781.654	1960.416	1961.334	1961.342	1938.201	1958.437	1949.355	1943.260	1402.594	1929.533	1914.221	1913.921	95.535	119.013	1909.666	1880.208	1885.183	1394.041	803.954	1925.236	1878.723	1892.482	1898.099	1899.605	1892.636	1871.691	1901.695	quest.seecs.edu.pk	PK	South_Asia	mctest.itep.ru	RU	Russia
PK.QUEST.SEECS.EDU	RU.NSK.N1	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	389.238	quest.seecs.edu.pk	PK	South_Asia	rainbow.inp.nsk.su	SU	Russia
PK.QUEST.SEECS.EDU	RW.KIST.AC.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	quest.seecs.edu.pk	PK	South_Asia	www.kist.ac.rw	RW	Africa
PK.QUEST.SEECS.EDU	SE.SU.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	quest.seecs.edu.pk	PK	South_Asia	pp2.it.su.se	SE	Europe
PK.QUEST.SEECS.EDU	SG.SINGAREN.NET.N1	?B	.	423.088	421.204	820.013	87.569	.	57.657	.	90.846	69.785	97.989	.	.	75.460	.	57.389	.	.	.	72.580	.	.	.	.	.	86.539	.	.	71.624	.	45.906	94.594	226.925	253.848	570.270	571.896	325.963	174.659	593.612	296.076	577.433	214.073	592.222	588.006	298.926	229.379	810.493	415.804	332.929	351.777	341.532	235.911	267.089	416.934	590.517	338.151	592.454	418.821	812.494	808.678	quest.seecs.edu.pk	PK	South_Asia	www.singaren.net.sg	SG	S.E._Asia
PK.QUEST.SEECS.EDU	SI.UNI-MB.N1	?B	.	1170.740	2364.743	2364.465	586.268	.	269.235	.	263.286	382.707	546.849	.	.	2358.537	.	359.872	.	.	.	1760.125	.	.	.	.	.	443.917	.	.	561.575	.	2436.703	2436.505	2432.611	2436.862	2436.450	2437.306	2436.532	2422.750	2427.574	2436.210	2421.159	2361.428	2148.040	2259.096	2332.621	782.014	780.672	2265.211	2315.191	2266.388	1178.954	2310.995	2311.800	2314.470	2283.632	2278.767	2269.995	2302.463	2176.486	1115.990	quest.seecs.edu.pk	PK	South_Asia	www.uni-mb.si	SI	Balkans
PK.QUEST.SEECS.EDU	SK.SANET.N1	?B	.	2203.175	2253.774	2253.887	319.827	.	209.208	.	250.081	262.049	202.001	.	.	155.765	.	368.402	.	.	.	252.226	.	.	.	.	.	157.053	.	.	222.425	.	173.538	216.767	2182.924	1480.707	2207.540	2229.796	2230.093	2198.077	2226.615	2225.920	2201.435	1123.836	2190.601	2185.673	2191.414	2196.967	2192.066	2187.999	2207.946	1603.734	2205.244	1594.640	2199.646	2186.042	416.502	716.674	1134.366	2206.267	2186.181	2187.434	quest.seecs.edu.pk	PK	South_Asia	ba.sanet.sk	SK	Europe
PK.QUEST.SEECS.EDU	SN.COLLEGE.EDU.N1	?B	.	955.820	1869.068	1360.212	783.535	.	326.870	.	189.946	328.162	843.399	.	.	602.184	.	1864.675	.	.	.	352.916	.	.	.	.	.	1321.454	.	.	155.366	.	99.574	91.624	91.249	492.923	409.967	1375.340	1892.610	559.215	560.091	515.574	484.561	527.130	1228.464	906.473	782.526	384.155	562.038	577.732	474.668	437.234	947.670	944.679	458.483	582.153	575.299	721.954	616.788	1948.480	1004.582	1419.304	quest.seecs.edu.pk	PK	South_Asia	www.college.edu.sn	SN	Africa
PK.QUEST.SEECS.EDU	SV.RED.N1	?B	.	946.660	949.517	1288.778	1276.105	.	177.723	.	159.883	110.554	137.828	.	.	69.173	.	131.729	.	.	.	107.029	.	.	.	.	.	102.445	.	.	105.413	.	94.634	946.279	932.508	1144.763	290.176	271.125	116.106	1312.182	321.527	473.057	673.842	947.193	414.468	651.694	1295.288	369.933	664.276	1307.783	1307.708	217.324	1304.342	868.668	1310.433	1309.922	420.022	1310.442	945.653	551.236	1313.588	1291.052	quest.seecs.edu.pk	PK	South_Asia	cir.red.sv	SV	Latin_America
PK.QUEST.SEECS.EDU	TG.REFER.ORG.N1	?B	.	484.207	556.388	1367.603	991.239	.	205.024	.	137.675	175.751	262.461	.	.	287.191	.	1327.812	.	.	.	258.118	.	.	.	.	.	226.342	.	.	276.263	.	609.026	1256.418	1318.287	965.887	512.826	1392.779	1381.426	374.607	1333.722	1356.659	1341.757	673.405	1375.998	556.919	456.088	474.976	890.615	365.735	542.285	1300.059	425.155	1322.725	279.078	537.873	1223.688	456.110	402.026	916.824	1308.772	694.206	quest.seecs.edu.pk	PK	South_Asia	tg.refer.org	ORG	Africa
PK.QUEST.SEECS.EDU	TH.KMUTT.AC.N2	?B	.	1625.515	1630.657	1638.794	272.540	.	121.883	.	175.300	137.867	168.618	.	.	145.931	.	109.772	.	.	.	163.323	.	.	.	.	.	158.838	.	.	159.609	.	86.139	393.242	1577.500	1475.020	1572.474	1565.369	1560.108	659.280	1624.987	1623.326	1625.888	797.982	1611.629	1591.358	1590.803	404.138	1393.123	1395.878	1010.526	305.733	1397.369	1409.580	1394.648	1100.906	843.757	346.973	769.266	1365.493	1352.515	1339.588	quest.seecs.edu.pk	PK	South_Asia	ongkot.kmutt.ac.th	TH	S.E._Asia
PK.QUEST.SEECS.EDU	TN.GNET.N1	?B	.	2838.259	1523.739	2838.636	2831.768	.	504.386	.	285.881	488.492	2805.553	.	.	2726.547	.	2838.649	.	.	.	640.544	.	.	.	.	.	2725.272	.	.	667.660	.	2836.232	2837.661	2827.744	2839.238	2823.070	2837.634	2837.330	1975.229	2436.603	2835.169	2818.676	1984.043	1702.723	2639.122	1943.616	799.167	1345.180	2726.297	1966.136	1332.592	2764.351	2766.892	1841.498	2614.733	2755.241	2745.416	834.033	2763.194	2714.308	2775.683	quest.seecs.edu.pk	PK	South_Asia	mail.gnet.tn	TN	Africa
PK.QUEST.SEECS.EDU	TR.ANADOLU.EDU.N1	?B	.	1924.451	1916.860	1906.984	433.067	.	291.189	.	212.143	419.682	245.228	.	.	314.404	.	1946.295	.	.	.	218.817	.	.	.	.	.	185.046	.	.	183.733	.	197.337	256.844	940.137	1818.640	1803.015	916.609	1307.301	446.783	1899.112	683.955	1868.558	1021.328	1836.283	1823.499	1888.844	923.257	688.717	1407.013	1394.736	1918.383	1917.033	1038.288	792.388	1933.135	1927.960	982.863	1938.375	1911.066	1845.863	1848.588	quest.seecs.edu.pk	PK	South_Asia	www.anadolu.edu.tr	TR	Middle_East
PK.QUEST.SEECS.EDU	TW.SINICA.EDU.N1	?B	.	906.184	906.183	905.465	133.952	.	70.167	.	106.076	115.144	88.037	.	.	80.265	.	90.581	.	.	.	98.551	.	.	.	.	.	89.576	.	.	108.828	.	128.396	98.795	652.314	897.851	897.919	897.980	454.924	896.484	896.815	903.015	868.057	842.114	415.553	822.753	832.137	324.827	604.856	837.078	840.457	145.176	840.332	842.649	840.528	840.394	843.923	842.482	608.717	842.950	882.235	896.985	quest.seecs.edu.pk	PK	South_Asia	dns.sinica.edu.tw	TW	East_Asia
PK.QUEST.SEECS.EDU	TZ.UDSM.AC.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	quest.seecs.edu.pk	PK	South_Asia	www.udsm.ac.tz	TZ	Africa
PK.QUEST.SEECS.EDU	UA.KHARKOV.N1	?B	.	94.695	96.235	103.242	109.131	.	101.248	.	106.623	98.675	91.368	.	.	92.613	.	97.072	.	.	.	90.009	.	.	.	.	.	92.355	.	.	93.141	.	98.161	94.790	97.179	86.993	102.707	87.218	93.980	103.713	94.784	86.011	92.943	89.469	106.490	98.550	103.870	107.837	108.140	104.027	110.328	93.663	112.117	97.522	110.401	101.690	122.202	112.654	106.352	158.079	109.299	120.513	quest.seecs.edu.pk	PK	South_Asia	mail.kipt.kharkov.ua	UA	Europe
PK.QUEST.SEECS.EDU	UY.FISICA.EDU.N1	?B	.	991.574	962.555	214.779	357.681	.	150.395	.	94.847	89.433	188.543	.	.	144.751	.	117.173	.	.	.	90.888	.	.	.	.	.	89.373	.	.	86.999	.	101.799	971.617	148.026	856.338	430.527	704.635	353.540	396.180	482.987	495.999	314.025	460.158	224.104	943.796	481.904	244.373	334.589	391.667	665.452	928.659	680.046	346.857	392.062	501.547	932.839	391.146	930.091	979.807	423.837	986.731	quest.seecs.edu.pk	PK	South_Asia	www.fisica.edu.uy	UY	Latin_America
PK.QUEST.SEECS.EDU	VE.CUC.EDU.N1	?B	.	1268.280	1273.262	1267.560	915.271	.	193.746	.	126.519	128.746	299.365	.	.	188.608	.	155.731	.	.	.	129.601	.	.	.	.	.	162.192	.	.	98.655	.	133.397	888.332	1141.206	482.626	641.612	661.300	899.236	643.509	917.751	920.485	527.834	1239.610	635.973	904.593	1234.826	584.108	455.988	1189.402	858.605	1181.167	1178.721	1178.122	1181.260	1182.989	1179.692	1179.552	1182.694	1198.467	1243.906	1243.249	quest.seecs.edu.pk	PK	South_Asia	www.cuc.edu.ve	VE	Latin_America
PK.QUEST.SEECS.EDU	ZA.TENET.AC.N1	?M	.	952.251	952.231	974.094	229.027	.	160.392	.	91.374	158.973	908.101	.	.	504.720	.	1021.185	.	.	.	243.763	.	.	.	.	.	970.297	.	.	240.708	.	168.975	1036.664	1025.005	509.120	1022.465	1032.688	1031.935	1032.434	1032.594	1024.239	1025.852	741.571	1030.248	1028.768	1029.801	988.959	707.654	975.917	970.352	998.625	1015.792	543.266	975.130	930.227	952.395	346.976	300.018	310.090	976.895	414.525	quest.seecs.edu.pk	PK	South_Asia	brunsvigia.tenet.ac.za	ZA	Africa
PK.QUEST.SEECS.EDU	ZM.AISHA.AC.N1	?B	.	1041.719	759.146	757.056	756.457	.	174.863	.	103.751	178.607	448.756	.	.	261.110	.	1011.085	.	.	.	240.355	.	.	.	.	.	713.067	.	.	234.759	.	742.098	750.919	267.931	528.147	541.796	553.091	1026.472	742.627	1034.293	1044.535	536.889	445.628	503.234	724.556	521.071	457.483	731.118	1017.898	733.353	713.428	1017.425	526.691	410.886	732.713	533.374	752.964	273.352	941.946	314.251	1040.197	quest.seecs.edu.pk	PK	South_Asia	www.aisha.ac.zm	ZM	Africa

