#Monitoring-Site	Remote-Site	?	13Aug11	13Aug10	13Aug09	13Aug08	13Aug07	13Aug06	13Aug05	13Aug04	13Aug03	13Aug02	13Aug01	13Jul31	13Jul30	13Jul29	13Jul28	13Jul27	13Jul26	13Jul25	13Jul24	13Jul23	13Jul22	13Jul21	13Jul20	13Jul19	13Jul18	13Jul17	13Jul16	13Jul15	13Jul14	13Jul13	13Jul12	13Jul11	13Jul10	13Jul09	13Jul08	13Jul07	13Jul06	13Jul05	13Jul04	13Jul03	13Jul02	13Jul01	13Jun30	13Jun29	13Jun28	13Jun27	13Jun26	13Jun25	13Jun24	13Jun23	13Jun22	13Jun21	13Jun20	13Jun19	13Jun18	13Jun17	13Jun16	13Jun15	13Jun14	13Jun13	Monitoring-Node	Mon-TLD	Mon-Region	Remote-Node	Rem-TLD	Rem-Region	
PK.AUP.SEECS.EDU	PK.NWFPUET.EDU.N1	?M	563003.921	553132.206	575056.551	558851.137	564401.932	564617.627	571239.640	308872.649	565157.586	65669.858	12598.784	573456.898	550350.577	404495.152	564222.312	566457.712	562753.729	561719.583	568820.376	206932.802	564365.998	565626.387	561506.096	562219.901	564545.710	553537.676	562890.452	568127.715	563146.988	563863.414	19513.052	566856.167	554898.074	572124.483	546786.130	567857.133	.	558486.799	573828.116	564905.476	564401.932	561115.125	569258.717	566711.209	563290.128	538024.808	.	560016.219	563863.414	569514.728	561399.413	567436.739	564365.998	567110.021	547833.678	566168.279	565085.532	562682.286	.	567110.021	aup.seecs.edu.pk	PK	South_Asia	pinger.nwfpuet.edu.pk	PK	South_Asia
PK.AUP.SEECS.EDU	PK.PERN.EDU.N1	?M	105813.151	105542.288	105587.545	105670.617	105787.896	105620.255	85226.531	105525.954	61551.739	105747.513	105741.205	105618.996	105656.763	105650.466	46857.968	101302.745	68739.409	105519.674	105468.200	105622.772	105663.060	105616.479	105612.704	105588.748	59507.644	71926.294	105751.736	105709.681	105775.273	61589.800	105789.927	105874.929	.	105507.114	104920.187	105682.010	.	105653.094	105600.123	105485.771	105602.639	105668.098	105714.724	105669.358	105731.116	105824.520	.	105765.176	105738.683	105895.314	105861.169	105813.151	76884.157	105844.737	105803.048	105868.123	.	.	.	13892.279	aup.seecs.edu.pk	PK	South_Asia	pinger.pern.edu.pk	PK	South_Asia
PK.AUP.SEECS.EDU	PK.PERNFSBDPOP.EDU.N1	?M	36833.191	8589.059	27143.608	37357.071	9722.842	35842.360	36229.087	6519.380	36803.524	37181.108	36291.531	36696.721	8294.482	37335.515	8314.203	37329.855	36828.141	8468.474	37335.358	10724.395	37369.985	37360.220	37351.562	11073.996	37369.512	37378.912	37351.794	37353.765	37355.969	6753.308	37377.267	37362.897	37366.677	35237.821	35917.443	36625.993	.	37359.515	37364.944	9552.269	37348.666	37386.282	37381.174	37372.978	35342.629	37333.943	.	10146.183	10074.711	9342.703	8821.176	8882.065	6437.536	8902.886	6707.274	2337.614	9829.487	2392.042	.	5167.433	aup.seecs.edu.pk	PK	South_Asia	pingerfsbd.pern.edu.pk	PK	South_Asia
PK.AUP.SEECS.EDU	PK.PERNKHIPOP.EDU.N2	?M	4664.691	12348.641	8941.852	12340.819	12320.973	12268.588	12257.612	3946.404	12170.989	5045.060	3781.255	2715.394	2748.549	11910.564	12095.229	12251.869	12248.466	12283.872	12312.930	12105.305	12379.285	12895.445	12968.929	12930.635	12972.915	13056.013	13035.018	13135.137	13142.050	13117.896	13129.564	13125.957	13118.692	13101.881	13423.083	12397.668	.	12320.122	12214.896	12314.435	12336.234	12307.442	12295.083	12699.634	9426.218	13150.863	.	3983.023	13126.345	13135.156	13103.023	12458.290	13175.354	13015.028	13219.011	13147.703	13248.250	13239.998	.	13247.379	aup.seecs.edu.pk	PK	South_Asia	pingerkhi.pern.edu.pk	PK	South_Asia
PK.AUP.SEECS.EDU	PK.PERNLHRPOP.EDU.N1	?M	42478.492	42471.369	42459.367	42457.130	41026.991	42454.893	41495.208	40135.544	35828.888	42518.223	42493.765	42444.322	40020.482	27025.987	27032.580	35309.546	36750.883	32122.979	42464.248	42400.470	40516.931	27021.950	27040.579	27045.120	27048.748	27024.816	27068.646	27060.225	27028.212	27051.224	27032.297	29046.305	42557.824	40562.539	42389.724	42426.287	.	27023.182	27035.548	27022.033	29027.188	42358.530	42451.843	42382.225	42507.621	29217.098	.	27017.997	27037.692	25657.306	31279.762	42477.475	34636.953	31870.514	30994.202	39688.637	42487.043	33032.724	.	27025.081	aup.seecs.edu.pk	PK	South_Asia	pingerlhr.pern.edu.pk	PK	South_Asia
PK.AUP.SEECS.EDU	PK.PERNPWRPOP.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	5340.341	5002.286	5149.183	4670.490	4609.545	1174.574	2631.257	4984.379	1823.742	4956.007	.	.	4884.778	4645.977	4918.240	2996.430	4982.037	871.835	5408.687	5585.955	5444.804	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	aup.seecs.edu.pk	PK	South_Asia	pingerpwr.pern.edu.pk	PK	South_Asia
PK.AUP.SEECS.EDU	PK.PERNSINDHUPOP.EDU.N2	?M	9333.531	13945.255	10141.594	13954.102	13899.642	3081.569	13662.911	13865.118	13914.042	13719.561	4195.714	7279.253	1902.650	5822.697	12641.877	13591.476	13329.529	3699.475	13863.557	9982.373	2206.431	13708.105	9486.443	9465.751	11049.517	13393.110	4322.959	13656.302	13736.676	13289.741	13879.546	13891.909	13803.607	9732.092	13736.378	13854.036	.	9188.458	13797.355	13577.840	13793.104	12798.075	11508.089	11547.320	11620.510	11314.241	.	3222.689	11167.420	4333.138	11435.272	2833.264	2992.463	11401.355	11341.838	11327.300	.	.	.	11300.097	aup.seecs.edu.pk	PK	South_Asia	pingerjms.pern.edu.pk	PK	South_Asia
PK.AUP.SEECS.EDU	PK.PIEAS.EDU.N2	?M	70807.214	70643.009	70761.431	70815.133	70685.257	70645.261	63121.706	70773.295	33159.949	70747.877	69894.948	66637.825	66745.702	66786.435	37168.636	63588.539	37066.619	73323.932	70742.796	70797.600	70769.905	70634.566	70783.467	12876.668	46580.717	53803.162	4042.955	70931.863	70746.748	34584.950	70300.169	70459.397	70681.312	70681.876	70339.193	69829.213	.	70693.884	70868.350	70851.924	70747.877	70704.426	70735.457	70807.214	70650.892	70723.041	.	70759.736	16185.533	70890.453	70761.431	70692.022	70875.716	70779.511	36390.201	70789.120	70837.203	70905.196	.	70942.648	aup.seecs.edu.pk	PK	South_Asia	ns3.pieas.edu.pk	PK	South_Asia
PK.AUP.SEECS.EDU	PK.PINGER.IBA-SUK.EDU	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	5642.645	9563.657	5020.876	9592.511	9735.599	9745.885	6269.750	1265.654	.	9484.691	.	.	.	9496.529	9446.646	6859.208	6861.459	6871.669	9238.441	9413.771	.	5137.510	aup.seecs.edu.pk	PK	South_Asia	pinger.iba-suk.edu.pk	PK	South_Asia
PK.AUP.SEECS.EDU	PK.PINGERISL-AIR.PERN_EDU.N1	?M	.	.	76062.679	76093.367	76069.206	75057.792	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	76174.448	76084.223	76158.742	76133.232	76124.079	76102.512	76182.959	.	75208.260	76119.503	76142.387	76122.118	76220.952	76152.853	76175.103	76171.830	76198.676	76128.001	22515.123	.	6774.268	aup.seecs.edu.pk	PK	South_Asia	pingerisl-air.pern.edu.pk	PK	South_Asia
PK.AUP.SEECS.EDU	PK.PINGERISL-FJWU.PERN.EDU	?M	96770.812	96691.646	96822.605	96764.474	96895.630	96695.865	79357.022	96786.661	58459.437	96773.982	96892.453	24069.797	96820.490	96806.744	45051.645	93128.157	64850.150	96685.318	96735.963	96869.159	96889.276	96840.586	96874.452	68801.056	56561.556	67790.851	96910.138	96790.889	96780.321	58410.901	96807.433	96814.145	96933.774	96903.045	96104.607	96825.088	.	96780.964	96727.519	96856.458	96666.340	26344.032	96778.208	96802.515	15651.664	96737.019	.	25340.547	96808.858	11617.017	96796.173	35992.802	97068.579	96833.181	96940.135	96934.834	96900.926	22406.198	.	13314.233	aup.seecs.edu.pk	PK	South_Asia	pingerisl-fjwu.pern.edu.pk	PK	South_Asia
PK.AUP.SEECS.EDU	PK.PINGERISL-QAU.PERN.EDU	?M	.	.	.	.	.	.	76427.507	.	.	.	.	.	72018.892	.	.	.	.	.	.	76584.779	76276.662	.	.	.	.	75071.957	.	79804.971	80039.983	.	.	77885.820	79949.644	79897.761	79260.522	79965.574	.	15291.538	79652.231	79874.723	15001.995	19219.136	79894.160	79948.202	79255.561	78691.304	.	80000.873	79143.052	58142.299	80042.771	80021.816	18094.856	51760.054	79946.760	79975.611	79945.318	13046.427	.	80061.567	aup.seecs.edu.pk	PK	South_Asia	pingerisl-qau.pern.edu.pk	PK	South_Asia
PK.AUP.SEECS.EDU	PK.PINGERKHI-CPSP.PERN.EDU	?M	12805.821	14022.663	3587.560	14022.242	4448.127	13965.402	13640.646	13895.655	13042.680	13354.772	13643.985	13624.294	12913.291	13915.439	12186.081	13866.202	13126.404	4703.307	13610.654	13006.721	7020.969	13940.672	13989.160	13958.109	12931.659	13308.721	13895.392	13286.793	13459.872	13048.574	13842.704	13925.080	13694.721	13841.693	13862.429	13945.118	.	13872.475	3642.532	13317.654	7113.357	9684.861	13779.575	13953.245	13952.301	13419.263	.	14162.936	13788.405	14164.317	13942.053	13874.764	.	.	14001.069	13958.672	13695.144	14168.822	.	13660.027	aup.seecs.edu.pk	PK	South_Asia	pingerkhi-cpsp.pern.edu.pk	PK	South_Asia
PK.AUP.SEECS.EDU	PK.PINGERKHI-UOK.PERN.EDU	?M	12303.274	13794.950	13797.999	13793.791	13752.852	13742.170	6888.213	13761.349	12847.432	13395.699	13694.276	13700.943	12745.740	13693.980	11807.113	13747.093	13006.263	3656.970	13586.331	9773.409	12033.781	13751.891	13809.907	13808.346	12745.539	13091.101	13715.625	13231.678	13145.400	10130.344	13717.197	13689.509	13359.739	4652.636	7004.775	13736.339	.	13651.596	13425.706	13264.506	13633.429	13325.882	9927.634	13727.911	13721.621	13375.688	.	4835.034	12308.177	12762.145	11409.937	12640.200	8900.899	12736.273	12718.693	5856.197	12569.119	12371.217	.	9049.229	aup.seecs.edu.pk	PK	South_Asia	pingerkhi-uok.pern.edu.pk	PK	South_Asia
PK.AUP.SEECS.EDU	PK.PINGERLHR-GCU.PERN.EDU	?M	29869.447	41088.034	41089.748	41110.710	40444.097	41083.463	40173.013	20080.007	35365.048	40575.722	41102.132	41077.752	40038.377	32634.694	30347.057	37699.445	37155.550	35652.220	40920.553	40982.417	10174.401	32816.155	32815.062	32804.592	31430.039	31970.761	31060.510	31621.197	31476.801	29155.692	26234.799	27065.761	31274.795	32764.484	32344.387	40450.749	.	32430.274	32424.957	32119.487	30723.070	40470.132	40467.361	40479.927	40471.610	33764.238	.	32403.740	30135.257	23286.687	32018.091	40540.835	36853.557	35316.439	34672.855	39196.381	40317.541	32544.953	.	27838.221	aup.seecs.edu.pk	PK	South_Asia	pingerlhr-gcu.pern.edu.pk	PK	South_Asia
PK.AUP.SEECS.EDU	PK.PINGERLHR-PU.PERN.EDU	?M	24940.994	33715.182	33976.867	33948.891	33878.827	14895.619	36359.857	35167.643	32664.036	33929.400	25405.181	25949.336	7014.434	33709.669	31449.106	33705.439	33124.313	33530.899	33721.466	34768.868	36931.094	33723.391	33742.389	33752.673	32291.837	23373.918	32032.000	24520.223	33774.787	32419.027	33382.359	33735.455	33736.867	35741.056	34658.756	32877.721	.	32292.819	32299.014	32548.897	30738.518	33738.665	33721.595	33721.338	35533.460	33691.732	.	1818.187	1878.981	1385.690	1724.029	1722.631	1633.373	1735.640	1691.435	1106.951	2027.536	2021.610	.	1356.137	aup.seecs.edu.pk	PK	South_Asia	pingerlhr-pu.pern.edu.pk	PK	South_Asia
PK.AUP.SEECS.EDU	PK.PINGERQTA.PERN.EDU.N2	?M	.	8501.867	8701.253	8859.571	8515.612	8473.909	4133.460	5773.933	8712.130	8654.918	6254.416	8760.492	2042.315	1328.085	2118.330	2656.267	1485.211	2655.913	8817.710	8546.721	6485.753	2930.176	9283.294	8825.334	6183.178	8740.758	9077.452	9337.969	.	14194.119	13540.428	12670.644	13204.066	14550.424	13109.701	.	.	13611.175	13606.643	13606.330	13608.920	14185.056	14712.516	14715.495	14171.003	.	.	1427.731	8487.288	.	8474.954	8584.953	8303.473	8556.010	1519.683	8339.681	.	8506.452	.	8108.078	aup.seecs.edu.pk	PK	South_Asia	pingerqta.pern.edu.pk	PK	South_Asia
PK.AUP.SEECS.EDU	PK.QUEST.SEECS.EDU	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	aup.seecs.edu.pk	PK	South_Asia	quest.seecs.edu.pk	PK	South_Asia
PK.AUP.SEECS.EDU	PK.SAU.SEECS.EDU	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	aup.seecs.edu.pk	PK	South_Asia	sau.seecs.edu.pk	PK	South_Asia
PK.AUP.SEECS.EDU	PK.SEECS.EDU.N2	?M	46414.044	66048.574	90513.159	46298.458	37373.397	45351.607	32095.647	32143.318	38325.432	77695.695	87415.900	87120.361	87452.983	28357.823	43073.566	83017.229	31001.665	87051.062	63087.854	31642.786	44945.715	45310.553	32205.430	62166.542	53265.814	31536.851	31074.640	87253.278	45302.892	39992.459	62015.984	31618.370	45084.962	87503.916	87450.395	31440.989	.	44349.366	63448.892	36729.917	49393.968	87974.601	45445.725	64195.022	87340.106	87326.340	.	63705.536	63920.469	41908.149	45150.658	63923.641	44799.393	63365.880	36528.612	26018.817	49684.154	45623.709	.	63753.455	aup.seecs.edu.pk	PK	South_Asia	monitor.seecs.edu.pk	PK	South_Asia
PK.AUP.SEECS.EDU	PK.SEECS.EDU.N6	?M	601.291	527.361	375.722	406.337	365.202	306.474	449.885	509.552	470.208	583.557	558.475	655.190	802.009	1128.383	707.594	963.405	380.286	418.124	449.187	911.133	1579.524	1365.502	729.046	547.039	727.159	402.485	350.522	394.095	424.296	503.092	443.581	369.864	311.255	412.412	361.245	374.354	.	546.182	488.545	395.461	440.337	2604.345	3681.217	893.885	414.376	504.539	.	526.830	617.835	1090.644	919.691	480.901	648.941	502.894	437.904	539.505	387.967	556.429	.	409.973	aup.seecs.edu.pk	PK	South_Asia	maggie1.seecs.edu.pk	PK	South_Asia
PK.AUP.SEECS.EDU	PK.SEECS.EDU.N7	?M	471.511	327.467	539.382	600.352	318.575	407.248	525.172	516.204	710.180	641.740	385.745	596.793	1533.691	833.092	900.774	808.388	432.490	365.063	1117.930	518.403	1579.672	1118.756	655.800	680.236	429.902	313.838	323.529	684.674	557.001	486.632	343.854	339.155	495.761	430.503	394.277	324.564	.	425.197	368.253	335.222	465.290	2591.414	2100.206	1109.283	409.842	1109.572	.	602.214	585.322	431.530	531.595	507.476	531.819	508.754	669.136	450.146	617.329	534.852	.	416.457	aup.seecs.edu.pk	PK	South_Asia	maggie2.seecs.edu.pk	PK	South_Asia
PK.AUP.SEECS.EDU	PK.UAF.SEECS.EDU.N1	?M	33790.107	17975.879	34090.547	34527.270	6820.064	32628.688	32062.361	7126.313	4801.595	33631.143	6598.227	10290.632	5974.339	33644.232	4088.065	11281.756	17049.335	9250.461	33606.663	32570.772	33711.018	33720.568	33698.089	33764.146	7330.103	22496.656	6977.075	23467.061	33736.830	4139.074	33684.526	15930.012	10588.462	15977.605	14844.305	33205.943	.	33668.767	13277.938	23566.936	33612.853	8981.775	33652.082	17364.393	6742.647	33560.060	.	7707.074	4836.077	7533.665	3827.463	11417.696	11293.774	8057.806	6126.960	5330.716	4476.713	4345.181	.	3286.305	aup.seecs.edu.pk	PK	South_Asia	uaf.seecs.edu.pk	PK	South_Asia
PK.AUP.SEECS.EDU	PK.UET.EDU.N2	?M	40766.428	40749.749	40763.991	40757.056	40112.115	40752.372	20315.339	39721.894	35233.199	40781.432	40755.557	40787.249	39701.080	32561.211	30764.868	37254.550	20767.024	35430.634	40567.422	40744.880	40738.458	.	32573.296	32542.953	31077.109	31677.845	30957.283	31397.421	31371.420	28843.578	26344.795	27179.619	31264.758	32897.630	32522.148	40772.445	.	32576.773	32576.887	32418.553	29725.486	40658.726	40735.705	40741.322	40717.742	34254.476	.	32580.359	30227.329	23357.988	32459.983	40731.400	37057.693	35561.685	34922.554	39407.747	40590.028	32561.331	.	27743.862	aup.seecs.edu.pk	PK	South_Asia	pinger.uet.edu.pk	PK	South_Asia
PK.AUP.SEECS.EDU	PK.UETTAXILA.EDU.N1	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	aup.seecs.edu.pk	PK	South_Asia	pinger.uettaxila.edu.pk	PK	South_Asia
PK.AUP.SEECS.EDU	PK.UOB.EDU.N3	?M	4424.520	4567.889	3735.952	2391.305	1890.587	2110.111	3789.494	2860.203	3012.676	2739.374	6060.109	8635.349	8209.886	.	.	8721.087	2862.201	1917.907	4182.241	8619.672	8637.416	9071.490	8979.816	2602.793	2325.006	3430.516	2465.317	9563.482	6108.190	2269.121	13370.913	12451.028	13125.218	14503.953	13239.781	12595.081	.	13571.209	13570.565	13565.830	13569.194	14137.705	14635.949	14667.747	14349.883	14559.482	.	3797.280	14531.152	12841.179	12743.853	13612.013	13568.924	13409.276	13570.420	13567.782	13569.900	13568.571	.	13283.309	aup.seecs.edu.pk	PK	South_Asia	pinger.uob.edu.pk	PK	South_Asia
PK.AUP.SEECS.EDU	PK.UPESH.EDU.N2	?M	641936.182	635903.640	187548.787	634992.603	631824.429	634583.488	628732.303	625846.988	619894.877	621939.012	385377.523	630969.944	625008.583	628955.352	34919.239	626200.674	632455.532	610796.991	629849.136	614225.106	622026.295	578056.520	630476.297	635198.348	212094.670	640031.847	624688.779	641750.289	642851.726	639851.071	641094.461	633133.115	565698.579	629529.636	611465.088	631797.018	.	624688.779	613799.802	39018.412	628999.981	631284.485	73051.663	636908.804	638330.578	618683.469	.	429600.751	639020.814	630700.586	630745.463	463123.538	629401.927	627486.143	465499.732	79482.342	639620.228	630521.142	.	624788.324	aup.seecs.edu.pk	PK	South_Asia	www.upesh.edu.pk	PK	South_Asia
PK.AUP.SEECS.EDU	PK.USINDH.EDU.N2	?M	1693.058	13621.970	.	13618.621	13546.198	13505.109	13303.104	13419.040	13398.489	13298.973	13216.429	2539.056	3454.203	13507.799	.	.	11172.825	2641.643	13333.419	8681.075	9095.201	13370.040	13584.291	13544.012	11289.850	12997.822	13513.891	13136.169	13316.874	12961.420	13487.929	13517.712	4630.408	4622.093	13363.892	13518.149	.	13493.393	13379.605	5993.139	13513.117	12357.300	11215.416	11318.089	11431.894	10848.743	.	2127.398	11161.570	11408.986	11335.775	11310.319	11210.339	11383.157	11387.909	4992.289	1938.919	11285.366	.	11106.402	aup.seecs.edu.pk	PK	South_Asia	pinger.usindh.edu.pk	PK	South_Asia
PK.AUP.SEECS.EDU	PK.VU.EDU	?M	30814.168	30372.428	30637.591	30493.205	30362.649	31831.603	5178.946	22157.961	20653.852	30490.583	31636.320	31783.326	30098.421	25550.371	25578.460	6387.209	6561.517	27428.722	30338.748	31508.016	33135.704	25764.093	25301.398	25680.601	6963.378	18153.282	24966.108	31421.906	31581.092	30580.833	31348.778	32836.091	39269.309	38231.284	38338.761	29823.633	.	17591.761	25494.890	27959.919	26330.319	30179.784	30332.415	30310.739	31873.379	26390.521	.	25247.568	24647.771	23640.801	26201.670	29363.236	27037.115	26373.326	6510.799	30794.258	30361.713	29586.489	.	31510.592	aup.seecs.edu.pk	PK	South_Asia	pinger.vu.edu.pk	PK	South_Asia
PK.AUP.SEECS.EDU	PY.WWW.UNA.N1	?B	883.259	642.596	892.948	914.604	912.648	908.102	909.429	913.770	405.219	880.155	877.046	889.082	899.085	894.556	905.455	909.189	462.799	201.126	657.485	327.188	343.782	659.069	904.518	456.659	380.609	855.624	582.854	608.388	836.898	875.587	911.261	913.766	290.161	903.388	914.547	915.187	.	906.341	912.374	907.078	665.791	659.453	885.613	897.586	466.128	910.686	.	898.407	898.665	898.770	895.013	895.780	131.815	645.031	645.646	458.245	372.766	791.225	.	646.329	aup.seecs.edu.pk	PK	South_Asia	www.una.py	PY	Latin_America
PK.AUP.SEECS.EDU	RU.ITEP.N1	?B	1163.248	1609.309	1605.423	1600.753	1597.429	1607.474	1606.265	1627.574	1647.998	1217.696	1673.171	853.895	1658.731	852.925	1627.178	1633.505	588.396	342.589	563.871	679.935	1184.629	605.050	287.432	1124.497	560.946	632.249	1529.555	575.513	1592.956	1631.777	252.564	1637.143	498.009	816.287	1667.557	1195.544	.	1183.031	1229.162	1184.724	1638.112	1423.597	1676.879	1671.315	1675.395	1634.084	.	482.619	1651.250	1634.402	1049.935	885.768	1201.887	1678.208	1674.973	1497.890	1497.528	1222.069	.	1704.130	aup.seecs.edu.pk	PK	South_Asia	mctest.itep.ru	RU	Russia
PK.AUP.SEECS.EDU	RU.NSK.N1	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	1353.518	aup.seecs.edu.pk	PK	South_Asia	rainbow.inp.nsk.su	SU	Russia
PK.AUP.SEECS.EDU	RW.KIST.AC.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	aup.seecs.edu.pk	PK	South_Asia	www.kist.ac.rw	RW	Africa
PK.AUP.SEECS.EDU	SE.SU.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	aup.seecs.edu.pk	PK	South_Asia	pp2.it.su.se	SE	Europe
PK.AUP.SEECS.EDU	SG.SINGAREN.NET.N1	?B	398.227	281.517	397.583	774.750	188.367	774.572	562.136	400.074	693.428	773.424	323.952	287.704	325.281	255.350	562.587	399.352	345.167	166.458	398.943	280.587	398.931	400.213	110.342	543.185	246.311	292.325	535.120	549.000	375.246	240.963	107.784	218.987	369.237	151.136	383.268	534.447	.	371.472	780.046	675.387	196.272	317.656	565.942	566.115	249.679	564.805	.	281.874	225.219	363.441	567.583	325.855	398.198	567.269	777.982	217.959	781.941	779.798	.	564.060	aup.seecs.edu.pk	PK	South_Asia	www.singaren.net.sg	SG	S.E._Asia
PK.AUP.SEECS.EDU	SI.UNI-MB.N1	?B	1933.529	1961.592	1959.618	1959.646	1955.229	1955.788	1953.127	1957.798	2014.317	2028.369	2035.549	1480.614	1959.920	1927.282	2086.741	2132.175	526.535	653.135	1544.056	1532.293	1140.633	2130.731	2102.296	2027.352	2102.194	842.724	2046.622	2061.294	2117.862	2085.204	2114.970	2130.890	2056.256	2092.036	2128.474	2132.224	.	2082.167	1536.561	2116.333	1547.054	2088.632	1969.513	1475.374	2075.964	1974.746	.	726.148	1954.259	1897.471	1946.791	1394.912	1958.887	808.139	1388.555	735.852	631.603	1402.497	.	1961.859	aup.seecs.edu.pk	PK	South_Asia	www.uni-mb.si	SI	Balkans
PK.AUP.SEECS.EDU	SK.SANET.N1	?B	1840.345	1866.417	1856.598	1856.529	1855.594	1855.785	1855.665	1854.594	1350.788	1876.924	1872.751	959.823	1891.047	1358.676	1841.074	1854.058	471.564	459.338	802.046	950.287	952.855	1857.481	472.088	577.551	1241.394	1174.084	1738.022	922.935	243.592	1861.138	318.658	676.248	1787.949	1766.450	1876.511	1862.232	.	1830.936	1856.061	1841.611	1851.760	1822.779	1859.983	1858.905	1846.526	1856.577	.	1856.934	1873.208	1876.366	1873.370	1859.123	1875.213	1344.257	948.744	686.722	1344.035	964.562	.	778.558	aup.seecs.edu.pk	PK	South_Asia	ba.sanet.sk	SK	Europe
PK.AUP.SEECS.EDU	SN.COLLEGE.EDU.N1	?B	1215.677	1673.889	1674.141	1666.247	607.843	859.434	855.855	1680.826	553.494	932.254	1308.055	577.072	459.606	651.615	1663.143	1695.382	512.483	391.218	407.874	1193.236	694.833	851.309	1440.749	163.583	545.762	609.774	1165.245	128.687	156.185	110.832	100.675	88.762	83.613	698.232	554.881	1710.301	.	401.415	552.012	612.267	704.541	376.534	1582.547	1177.997	1647.694	1216.518	.	371.341	460.723	1634.085	1667.314	703.233	1026.397	560.187	490.993	407.189	1747.847	1768.351	.	425.264	aup.seecs.edu.pk	PK	South_Asia	www.college.edu.sn	SN	Africa
PK.AUP.SEECS.EDU	SV.RED.N1	?B	258.928	121.757	1205.175	1189.623	1182.728	1170.051	613.393	1193.068	1206.176	287.132	95.200	94.723	87.154	91.767	89.367	142.501	107.579	89.517	159.185	387.670	274.423	138.704	159.962	416.618	167.152	197.395	125.095	158.697	125.721	214.322	138.507	1207.983	1202.579	368.693	309.997	863.352	.	1215.916	254.639	396.237	494.824	618.251	261.751	1185.982	873.965	1205.678	.	1208.392	177.986	1191.269	618.566	178.863	317.985	205.554	878.548	650.842	874.091	1211.177	.	433.414	aup.seecs.edu.pk	PK	South_Asia	cir.red.sv	SV	Latin_America
PK.AUP.SEECS.EDU	TG.REFER.ORG.N1	?B	1297.534	1257.260	883.016	1220.552	449.332	891.890	599.725	1285.870	1289.724	1170.990	491.992	400.574	598.332	352.252	564.277	1282.876	343.514	328.965	636.618	412.800	522.397	1209.388	888.574	626.899	834.209	292.867	156.489	1033.109	1149.235	1185.623	415.352	1171.515	458.891	463.343	616.361	1334.695	.	537.376	1248.793	1251.524	281.204	897.427	1302.173	1276.525	1272.294	1301.886	.	185.887	263.932	1261.236	750.870	1169.140	293.137	266.505	1129.574	453.400	1249.724	1154.043	.	358.272	aup.seecs.edu.pk	PK	South_Asia	tg.refer.org	ORG	Africa
PK.AUP.SEECS.EDU	TH.KMUTT.AC.N2	?B	1442.071	1453.896	1013.676	1464.958	1435.200	1468.178	330.472	1503.892	1483.798	1492.983	1490.513	667.376	1177.381	836.758	1174.319	1180.330	348.149	257.810	604.972	338.191	453.023	610.451	212.496	1161.548	428.849	529.167	1128.945	1142.563	842.878	1180.015	218.427	1181.788	583.754	1142.115	1191.187	1177.381	.	838.322	606.469	1181.461	1183.606	475.947	1457.380	1459.551	1451.508	1448.183	.	1452.488	329.375	499.553	1452.114	748.655	1460.169	1080.984	388.318	475.544	1078.645	763.361	.	1429.220	aup.seecs.edu.pk	PK	South_Asia	ongkot.kmutt.ac.th	TH	S.E._Asia
