#Monitoring-Site	Remote-Site	?	13Aug11	13Aug10	13Aug09	13Aug08	13Aug07	13Aug06	13Aug05	13Aug04	13Aug03	13Aug02	13Aug01	13Jul31	13Jul30	13Jul29	13Jul28	13Jul27	13Jul26	13Jul25	13Jul24	13Jul23	13Jul22	13Jul21	13Jul20	13Jul19	13Jul18	13Jul17	13Jul16	13Jul15	13Jul14	13Jul13	13Jul12	13Jul11	13Jul10	13Jul09	13Jul08	13Jul07	13Jul06	13Jul05	13Jul04	13Jul03	13Jul02	13Jul01	13Jun30	13Jun29	13Jun28	13Jun27	13Jun26	13Jun25	13Jun24	13Jun23	13Jun22	13Jun21	13Jun20	13Jun19	13Jun18	13Jun17	13Jun16	13Jun15	13Jun14	13Jun13	Monitoring-Node	Mon-TLD	Mon-Region	Remote-Node	Rem-TLD	Rem-Region	
PK.CAE.SEECS.EDU	PK.PIEAS.EDU.N2	?M	.	.	.	4722.369	3326.368	4855.359	3405.025	2458.361	4704.215	3316.699	1894.298	3155.201	3016.061	2695.919	4517.247	6568.678	1210.393	769.969	2097.417	2333.458	2682.334	4831.038	2792.797	1680.894	1815.534	1460.107	571.249	2829.267	.	.	.	.	.	.	1908.061	6932.293	2090.840	2107.446	3249.530	3236.201	2331.848	2752.306	6517.586	2637.077	2583.749	3278.736	4081.282	6759.485	.	.	6404.701	6245.203	4592.374	1456.924	3343.882	6687.067	6870.435	6674.570	4686.579	2689.127	cae.seecs.edu.pk	PK	South_Asia	ns3.pieas.edu.pk	PK	South_Asia
PK.CAE.SEECS.EDU	PK.PINGER.IBA-SUK.EDU	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	4185.112	1922.409	2902.484	.	.	.	.	.	.	.	.	.	.	.	.	.	.	2871.374	2434.311	.	.	1255.228	1201.310	2051.369	2183.692	7591.891	3987.342	2356.276	602.599	1599.003	8577.248	.	.	.	2125.680	2293.246	2928.960	8040.236	2046.249	8335.775	8569.459	2485.664	2841.887	cae.seecs.edu.pk	PK	South_Asia	pinger.iba-suk.edu.pk	PK	South_Asia
PK.CAE.SEECS.EDU	PK.PINGERISL-AIR.PERN_EDU.N1	?M	.	.	.	2850.442	2756.627	3781.563	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	963.459	1668.721	1563.227	6588.103	2323.756	1764.835	1731.071	881.606	3492.181	.	.	2078.170	2594.108	1759.875	3183.718	3508.164	1977.849	6861.172	6900.981	1976.309	2923.684	cae.seecs.edu.pk	PK	South_Asia	pingerisl-air.pern.edu.pk	PK	South_Asia
PK.CAE.SEECS.EDU	PK.PINGERISL-FJWU.PERN.EDU	?M	.	.	.	1548.963	4305.402	3000.711	6405.043	6816.930	3538.547	2969.329	3078.736	5854.194	1685.704	2592.872	2246.143	2531.083	976.066	699.332	2154.492	2136.343	6914.827	5060.539	2909.494	6905.631	4639.886	4641.384	4453.147	6780.116	.	.	.	.	.	.	4555.822	1546.674	1886.667	1211.073	2461.507	1890.011	2853.116	3069.526	6686.225	4735.735	2085.301	4601.838	1175.867	6706.610	.	.	1610.441	6166.932	2022.811	1463.843	4682.988	6525.824	6646.739	6551.241	1655.643	2025.299	cae.seecs.edu.pk	PK	South_Asia	pingerisl-fjwu.pern.edu.pk	PK	South_Asia
PK.CAE.SEECS.EDU	PK.PINGERISL-QAU.PERN.EDU	?M	.	.	.	.	.	.	2016.562	.	.	.	.	.	6371.020	.	.	.	.	.	.	6530.507	1493.355	.	.	.	.	641.980	.	977.365	.	.	.	.	.	.	6433.236	3207.488	3255.052	1475.354	2159.356	1787.232	1317.107	6263.493	6713.712	2319.451	2063.479	2462.766	1759.994	3853.715	.	.	3298.939	1690.692	6307.598	2473.151	3186.704	6406.094	6450.331	4595.047	1844.109	1368.808	cae.seecs.edu.pk	PK	South_Asia	pingerisl-qau.pern.edu.pk	PK	South_Asia
PK.CAE.SEECS.EDU	PK.PINGERKHI-CPSP.PERN.EDU	?M	.	.	.	3213.436	8344.066	11766.693	8637.646	6170.715	2964.413	4308.194	4490.989	5345.530	2526.476	3455.628	4377.622	8758.794	2995.706	1986.628	3473.520	4639.222	4358.162	12032.676	8611.285	8602.774	2852.884	4672.903	5467.673	4088.620	.	.	.	.	.	.	2634.401	3389.272	3045.755	2807.481	1828.028	2002.017	2891.140	3235.271	11641.264	4211.035	3373.523	5091.565	1208.775	11245.183	.	.	10531.095	11261.068	.	.	2665.974	7698.394	7887.391	10615.820	2568.127	2151.315	cae.seecs.edu.pk	PK	South_Asia	pingerkhi-cpsp.pern.edu.pk	PK	South_Asia
PK.CAE.SEECS.EDU	PK.PINGERKHI-UOK.PERN.EDU	?M	.	.	.	6093.635	6044.646	12527.305	6336.646	9304.306	11865.557	8249.876	7549.735	4054.175	4746.969	5842.867	8642.201	12008.601	3252.963	1681.193	4149.845	8134.044	6188.102	3883.837	8657.219	11625.707	4241.088	2568.415	8158.243	5123.971	.	.	.	.	.	.	5612.586	2514.898	8094.887	4741.887	5717.259	3908.288	4042.505	5449.017	10906.217	3526.908	7636.381	4530.389	4167.575	12590.670	.	.	11587.547	11476.741	2956.848	2457.094	12096.335	5092.023	9414.536	12844.528	4956.392	3259.109	cae.seecs.edu.pk	PK	South_Asia	pingerkhi-uok.pern.edu.pk	PK	South_Asia
PK.CAE.SEECS.EDU	PK.PINGERLHR-GCU.PERN.EDU	?M	.	.	.	5262.497	5157.056	6975.108	1243.472	7231.430	1573.644	4883.948	1700.845	2216.190	1492.456	2475.334	5094.047	3034.395	2907.255	1530.693	1806.464	2307.377	2953.803	3023.771	7131.293	570.937	525.204	4931.822	2422.295	2920.431	.	.	.	.	.	.	1406.330	1810.925	1284.316	1647.591	2658.750	1212.308	1388.598	4861.684	7079.573	2717.576	1725.106	1754.148	1022.083	1687.470	.	.	1757.336	512.658	574.120	577.317	473.417	870.794	1736.910	1753.720	401.368	610.737	cae.seecs.edu.pk	PK	South_Asia	pingerlhr-gcu.pern.edu.pk	PK	South_Asia
PK.CAE.SEECS.EDU	PK.PINGERLHR-PU.PERN.EDU	?M	.	.	.	5260.150	5144.699	7186.808	3750.525	5508.255	3717.803	1882.163	1973.849	1941.406	2464.718	2209.223	3659.239	7218.987	2843.070	1516.955	1408.664	2475.305	2550.741	2614.736	3643.879	761.739	505.593	2468.322	2796.620	3016.962	.	.	.	.	.	.	1769.867	2113.049	921.133	2197.756	2304.773	1124.291	1143.156	2839.503	7195.898	1961.109	2553.610	1794.547	847.458	1580.705	.	.	1680.283	366.847	383.567	497.376	632.096	442.633	1224.210	1676.769	548.155	679.410	cae.seecs.edu.pk	PK	South_Asia	pingerlhr-pu.pern.edu.pk	PK	South_Asia
PK.CAE.SEECS.EDU	PK.PINGERQTA.PERN.EDU.N2	?M	.	.	.	5921.805	5336.478	7934.686	2153.484	2753.640	2395.511	2046.124	1263.791	1590.561	1214.222	2724.023	4037.109	2200.134	4996.951	1157.838	964.874	2058.322	2377.990	1990.226	5876.608	2180.853	2387.166	1250.280	1519.514	2395.698	.	.	.	.	.	.	1367.558	.	1591.635	1272.601	5338.793	1120.440	1672.633	5469.074	8202.877	3176.043	3326.737	1577.584	1046.841	8487.138	.	.	8481.157	2172.242	1685.223	2236.022	3184.004	1142.912	8476.307	8370.701	1077.123	2742.561	cae.seecs.edu.pk	PK	South_Asia	pingerqta.pern.edu.pk	PK	South_Asia
PK.CAE.SEECS.EDU	PK.SAU.SEECS.EDU	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	cae.seecs.edu.pk	PK	South_Asia	sau.seecs.edu.pk	PK	South_Asia
PK.CAE.SEECS.EDU	PK.SEECS.EDU.N2	?M	.	.	.	2162.185	4674.098	2147.741	4814.839	2460.719	3416.580	1680.269	1408.667	1297.786	2699.708	2338.181	2895.309	2263.887	2144.294	905.013	1632.230	2086.266	2429.588	3589.254	2512.158	2107.800	1783.983	1993.961	1703.131	2865.616	.	.	.	.	.	.	2431.910	2075.600	1605.196	1608.094	2260.178	1964.815	1910.452	1754.957	3507.465	1526.373	1602.155	2036.160	1502.405	6899.652	.	.	2636.193	1830.856	2381.684	2647.553	3390.308	2827.034	6728.010	3432.675	1537.892	2232.836	cae.seecs.edu.pk	PK	South_Asia	monitor.seecs.edu.pk	PK	South_Asia
PK.CAE.SEECS.EDU	PK.SEECS.EDU.N6	?M	.	.	.	1084.986	784.629	996.286	1437.176	1506.337	2151.970	1327.215	1534.387	908.875	1025.848	1925.240	2676.034	1875.015	945.690	1030.278	1275.055	2156.204	1929.948	1753.177	1595.491	1619.308	981.866	765.350	971.025	1139.838	.	.	.	.	.	.	870.522	801.926	1306.206	1071.316	825.036	894.466	908.706	1574.691	2171.475	1623.126	851.814	765.003	908.440	1120.328	.	.	2014.629	1198.426	1002.568	1216.416	1199.843	1101.379	1317.645	1878.345	861.588	987.641	cae.seecs.edu.pk	PK	South_Asia	maggie1.seecs.edu.pk	PK	South_Asia
PK.CAE.SEECS.EDU	PK.SEECS.EDU.N7	?M	.	.	.	1450.990	819.828	934.168	1467.230	1570.307	1366.847	1200.574	1460.024	1229.027	1573.075	2910.928	3095.712	3046.441	772.288	787.526	2729.287	1122.285	1564.327	1626.244	1516.662	1711.428	1001.062	716.472	885.149	910.565	.	.	.	.	.	.	738.669	733.501	1123.982	971.819	956.037	855.303	935.248	2430.745	2358.259	1184.927	771.709	807.178	969.255	838.284	.	.	1624.430	1117.425	995.345	812.161	947.074	1074.586	1191.943	1169.099	1011.086	951.301	cae.seecs.edu.pk	PK	South_Asia	maggie2.seecs.edu.pk	PK	South_Asia
PK.CAE.SEECS.EDU	PK.UAF.SEECS.EDU.N1	?M	.	.	.	1354.605	6299.678	1136.315	2829.301	6662.998	1192.362	1348.597	915.645	766.437	1525.463	1069.671	6287.787	1903.016	1219.206	676.711	951.005	2230.433	781.532	6306.741	2144.560	1671.163	1254.554	975.465	910.315	861.247	.	.	.	.	.	.	481.976	747.927	1109.410	1821.625	1364.358	2792.071	1919.122	1770.574	1529.611	749.564	2400.428	1392.542	987.602	6206.483	.	.	666.772	879.140	993.004	1303.352	947.721	1815.107	1200.602	2479.915	1095.639	984.349	cae.seecs.edu.pk	PK	South_Asia	uaf.seecs.edu.pk	PK	South_Asia
PK.CAE.SEECS.EDU	PK.UET.EDU.N2	?M	.	.	.	7020.010	4995.669	2934.589	4994.189	5301.066	1999.782	2771.535	1473.394	2770.414	2729.294	2171.274	2462.613	3574.435	6571.171	1492.490	1632.948	2144.335	2860.738	.	4095.880	673.531	533.481	2373.485	2705.575	1539.454	.	.	.	.	.	.	1569.930	1888.593	1485.623	2100.322	1437.985	1717.941	1002.519	2006.346	6931.475	2133.640	1619.433	2506.328	836.707	653.225	.	.	1686.260	401.992	466.315	1101.732	637.848	577.138	1652.265	1210.576	334.299	613.790	cae.seecs.edu.pk	PK	South_Asia	pinger.uet.edu.pk	PK	South_Asia
PK.CAE.SEECS.EDU	PK.UETTAXILA.EDU.N1	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	cae.seecs.edu.pk	PK	South_Asia	pinger.uettaxila.edu.pk	PK	South_Asia
PK.CAE.SEECS.EDU	PK.UOB.EDU.N3	?M	.	.	.	2746.130	4409.924	1514.209	2806.130	3226.330	2824.772	1942.577	1441.314	1926.161	8379.973	.	.	800.542	1812.944	1403.470	1492.133	7771.273	3007.772	1202.598	6119.567	3389.617	3157.986	1576.298	2568.945	1803.072	.	.	.	.	.	.	2186.405	2253.742	2005.551	3481.340	5562.963	1245.804	2576.964	2333.695	2728.827	2333.787	8381.631	1184.143	1014.453	9078.339	.	.	8330.981	2888.699	5606.082	8528.220	2562.240	2610.379	9260.755	9183.875	5085.476	1855.635	cae.seecs.edu.pk	PK	South_Asia	pinger.uob.edu.pk	PK	South_Asia
PK.CAE.SEECS.EDU	PK.UPESH.EDU.N2	?M	.	.	.	2754.801	2736.282	2925.845	2004.191	3508.394	4655.889	3162.764	2518.215	2585.069	1997.602	4636.299	6156.157	6546.480	2442.872	958.240	1747.031	1982.189	1976.874	1332.424	4745.088	2750.332	3144.931	1384.924	2639.188	2071.428	.	.	.	.	.	.	2115.298	2020.760	2341.176	4407.043	1917.236	1157.562	1848.118	6204.168	1408.202	4489.736	2225.625	3932.580	1769.105	6685.858	.	.	6267.280	4538.025	1235.439	2299.385	6404.368	1263.554	6788.759	8867.086	5427.442	4044.360	cae.seecs.edu.pk	PK	South_Asia	www.upesh.edu.pk	PK	South_Asia
PK.CAE.SEECS.EDU	PK.USINDH.EDU.N2	?M	.	.	.	6344.483	4883.157	1667.393	5575.665	4779.038	11429.249	3296.108	2531.915	4389.946	1802.777	2655.456	.	11189.551	4812.848	2067.761	2066.335	4943.241	3584.764	11493.004	3446.627	1902.647	2571.671	3428.543	2268.737	2133.668	.	.	.	.	.	.	1945.847	4085.687	1672.080	1493.336	1785.990	2663.889	2834.460	2856.134	1753.510	2715.207	3478.553	1752.337	2736.290	2061.894	.	.	9747.450	3516.697	10535.526	3583.224	3163.762	1660.811	10530.770	10437.047	4307.956	2568.949	cae.seecs.edu.pk	PK	South_Asia	pinger.usindh.edu.pk	PK	South_Asia
PK.CAE.SEECS.EDU	PK.VU.EDU	?M	.	.	.	7115.985	6759.820	1672.130	3011.229	5388.870	5151.331	2193.321	1768.062	2107.038	2824.777	2745.240	2986.499	1514.208	1468.405	2889.604	2463.894	2279.407	2509.485	2979.505	5158.104	493.311	433.734	1484.360	4759.955	4162.838	.	.	.	.	.	.	1952.665	2679.296	1621.648	2339.059	1718.074	1420.248	1544.134	1263.421	6588.740	2095.066	2817.020	1717.051	1342.045	2350.642	.	.	6924.225	4703.398	1903.072	2742.542	3416.995	2412.695	7033.512	6994.182	2688.353	1970.741	cae.seecs.edu.pk	PK	South_Asia	pinger.vu.edu.pk	PK	South_Asia
PK.CAE.SEECS.EDU	PY.WWW.UNA.N1	?B	.	.	.	637.246	642.881	638.437	369.667	883.687	637.692	318.827	276.602	130.280	264.278	641.822	455.855	328.051	450.660	133.447	368.623	367.410	444.872	445.484	444.900	194.921	257.029	260.421	325.707	381.154	.	.	.	.	.	.	258.477	252.018	283.735	293.099	860.792	359.959	319.593	313.397	628.270	360.981	214.951	308.946	355.034	863.517	.	.	861.419	172.359	323.218	223.732	440.665	440.855	360.594	443.382	310.761	256.815	cae.seecs.edu.pk	PK	South_Asia	www.una.py	PY	Latin_America
PK.CAE.SEECS.EDU	RU.ITEP.N1	?B	.	.	.	1198.786	842.958	488.938	600.317	1642.288	1207.905	619.020	372.082	680.275	681.642	809.707	847.502	847.604	404.473	415.741	446.134	666.704	700.779	1636.203	293.489	518.127	1150.614	342.282	414.777	571.717	.	.	.	.	.	.	501.671	541.068	429.285	435.287	543.733	371.848	404.203	849.920	867.134	469.074	897.677	82.878	92.165	724.402	.	.	1228.932	604.190	719.622	488.757	849.295	850.120	1675.194	1227.748	850.278	468.252	cae.seecs.edu.pk	PK	South_Asia	mctest.itep.ru	RU	Russia
PK.CAE.SEECS.EDU	RU.NSK.N1	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	232.638	cae.seecs.edu.pk	PK	South_Asia	rainbow.inp.nsk.su	SU	Russia
PK.CAE.SEECS.EDU	RW.KIST.AC.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	cae.seecs.edu.pk	PK	South_Asia	www.kist.ac.rw	RW	Africa
PK.CAE.SEECS.EDU	SE.SU.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	cae.seecs.edu.pk	PK	South_Asia	pp2.it.su.se	SE	Europe
PK.CAE.SEECS.EDU	SG.SINGAREN.NET.N1	?B	.	.	.	507.847	380.834	402.065	448.600	630.719	367.920	342.118	261.510	873.896	232.419	250.630	515.083	449.626	249.736	190.367	507.918	359.552	442.616	631.857	367.401	484.353	280.101	265.325	369.193	351.456	.	.	.	.	.	.	201.347	302.825	279.972	407.896	480.673	476.190	250.889	271.117	328.774	312.078	594.418	431.459	394.047	700.306	.	.	393.459	326.988	388.426	291.940	349.949	605.187	427.535	605.609	1178.352	367.876	cae.seecs.edu.pk	PK	South_Asia	www.singaren.net.sg	SG	S.E._Asia
PK.CAE.SEECS.EDU	SI.UNI-MB.N1	?B	.	.	.	1048.333	655.627	1473.950	605.793	1503.181	1409.691	361.915	445.366	486.583	408.313	865.114	2071.873	1072.391	1062.469	628.966	417.696	864.211	685.872	1516.901	1066.331	368.839	538.941	525.705	1467.692	723.863	.	.	.	.	.	.	448.503	563.104	381.744	480.597	725.378	398.655	401.362	654.633	1046.675	417.714	565.781	404.753	412.136	590.071	.	.	995.849	403.631	619.943	383.074	570.110	715.379	1412.702	1972.695	435.537	490.456	cae.seecs.edu.pk	PK	South_Asia	www.uni-mb.si	SI	Balkans
PK.CAE.SEECS.EDU	SK.SANET.N1	?B	.	.	.	402.749	674.664	436.963	560.025	682.391	961.832	401.338	361.225	303.053	313.161	488.825	1010.553	671.620	405.937	613.522	759.229	488.551	788.874	1061.124	471.462	872.668	537.784	597.793	416.011	1793.999	.	.	.	.	.	.	765.953	618.662	430.453	388.711	433.867	417.389	608.259	956.494	286.935	234.982	229.700	730.341	405.520	1433.806	.	.	1403.773	475.417	579.212	207.739	303.280	362.296	696.309	940.575	343.281	272.868	cae.seecs.edu.pk	PK	South_Asia	ba.sanet.sk	SK	Europe
PK.CAE.SEECS.EDU	SN.COLLEGE.EDU.N1	?B	.	.	.	456.774	598.965	535.387	489.070	849.783	1224.391	491.785	562.173	366.730	321.598	477.013	505.468	849.866	492.819	372.769	410.297	322.726	534.669	850.524	490.952	165.372	323.884	474.856	335.690	93.106	.	.	.	.	.	.	153.837	578.281	680.305	391.092	358.722	277.976	381.330	363.093	851.497	363.937	421.173	355.085	268.697	287.442	.	.	671.563	327.984	420.647	368.144	345.229	458.971	638.789	1754.633	413.801	362.859	cae.seecs.edu.pk	PK	South_Asia	www.college.edu.sn	SN	Africa
PK.CAE.SEECS.EDU	SV.RED.N1	?B	.	.	.	496.066	490.958	484.675	491.565	848.203	867.280	427.876	539.626	143.089	128.720	130.568	152.513	204.068	129.223	124.382	158.314	427.493	126.982	101.117	91.304	116.026	80.014	107.135	98.534	112.587	.	.	.	.	.	.	145.682	249.543	209.519	255.259	344.606	244.025	289.581	354.977	500.091	292.217	356.524	212.770	580.872	685.415	.	.	1171.578	288.284	274.693	163.131	384.875	589.883	1171.591	1175.865	242.991	307.625	cae.seecs.edu.pk	PK	South_Asia	cir.red.sv	SV	Latin_America
PK.CAE.SEECS.EDU	TG.REFER.ORG.N1	?B	.	.	.	418.482	234.419	391.514	471.340	391.531	704.469	268.007	161.757	279.846	271.091	221.950	503.518	486.160	309.335	264.007	278.174	378.986	169.667	466.154	246.665	418.938	223.977	204.569	215.317	1020.215	.	.	.	.	.	.	211.711	258.177	287.594	226.298	349.497	297.349	353.345	250.283	415.589	337.196	379.684	291.523	251.238	274.526	.	.	1123.555	374.059	379.049	246.068	1090.235	242.568	837.768	435.225	476.059	256.423	cae.seecs.edu.pk	PK	South_Asia	tg.refer.org	ORG	Africa
PK.CAE.SEECS.EDU	TH.KMUTT.AC.N2	?B	.	.	.	1061.570	539.807	482.342	1052.296	1426.002	1023.998	591.319	418.747	323.441	278.305	488.930	473.917	822.875	265.666	207.430	366.922	411.006	578.153	297.808	574.935	827.869	287.768	797.677	397.161	694.230	.	.	.	.	.	.	481.835	583.045	478.030	375.128	379.415	274.589	299.081	642.868	739.956	392.915	354.979	1035.896	513.468	835.373	.	.	491.923	522.416	375.708	295.799	418.133	399.379	1432.411	1429.554	1016.968	475.946	cae.seecs.edu.pk	PK	South_Asia	ongkot.kmutt.ac.th	TH	S.E._Asia
PK.CAE.SEECS.EDU	TN.GNET.N1	?B	.	.	.	805.471	892.985	806.821	1015.550	933.751	805.927	719.568	610.199	521.442	688.706	794.722	1702.142	1703.098	836.610	959.184	663.637	692.256	633.976	969.175	964.366	1702.772	587.316	761.291	595.400	1400.327	.	.	.	.	.	.	574.479	565.867	454.703	537.961	459.037	417.313	646.345	582.869	639.368	630.155	501.317	378.456	311.760	2264.085	.	.	2283.337	440.512	474.085	600.204	955.508	933.654	1638.892	2319.707	530.825	676.332	cae.seecs.edu.pk	PK	South_Asia	mail.gnet.tn	TN	Africa
PK.CAE.SEECS.EDU	TR.ANADOLU.EDU.N1	?B	.	.	.	813.068	288.461	467.492	362.524	576.219	1120.009	238.798	285.149	561.274	799.472	593.997	878.173	542.780	330.054	206.198	650.189	530.604	639.876	524.218	515.544	661.867	596.451	660.021	618.839	388.406	.	.	.	.	.	.	408.580	397.620	616.814	580.176	1199.413	604.718	612.744	1215.903	191.501	196.175	205.374	196.544	251.316	258.317	.	.	1176.619	322.130	411.736	261.570	1163.326	421.933	831.118	808.631	408.679	575.899	cae.seecs.edu.pk	PK	South_Asia	www.anadolu.edu.tr	TR	Middle_East
PK.CAE.SEECS.EDU	TW.SINICA.EDU.N1	?B	.	.	.	570.230	570.228	571.448	800.414	809.461	1106.336	232.918	208.219	354.918	239.764	798.269	1101.622	1105.887	461.881	252.270	258.154	357.349	281.354	568.132	565.544	370.445	263.017	431.962	351.050	158.026	.	.	.	.	.	.	171.704	279.730	209.925	306.181	196.941	166.552	167.759	236.134	729.709	435.261	312.863	234.973	427.406	1061.832	.	.	1062.306	293.533	272.763	315.305	432.328	531.986	747.195	746.702	250.257	262.645	cae.seecs.edu.pk	PK	South_Asia	dns.sinica.edu.tw	TW	East_Asia
PK.CAE.SEECS.EDU	TZ.UDSM.AC.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	cae.seecs.edu.pk	PK	South_Asia	www.udsm.ac.tz	TZ	Africa
PK.CAE.SEECS.EDU	UA.KHARKOV.N1	?B	.	.	.	191.334	504.635	1206.199	445.892	334.522	247.933	192.993	135.140	150.698	276.099	515.182	672.364	397.513	238.475	155.274	137.140	272.875	672.081	1302.322	637.115	448.586	247.603	206.587	267.654	329.289	.	.	.	.	.	.	142.566	232.962	487.477	219.560	460.387	346.247	253.304	216.623	123.966	168.299	239.957	304.873	249.587	240.322	.	.	230.357	297.072	225.058	231.659	214.224	203.654	174.357	188.531	249.429	618.105	cae.seecs.edu.pk	PK	South_Asia	mail.kipt.kharkov.ua	UA	Europe
PK.CAE.SEECS.EDU	UY.FISICA.EDU.N1	?B	.	.	.	229.385	239.847	318.772	264.931	639.329	449.152	452.610	209.035	355.023	173.943	206.002	327.340	453.543	219.768	151.734	319.250	207.443	159.122	319.296	452.731	320.564	208.415	367.266	227.051	533.971	.	.	.	.	.	.	261.790	226.211	289.350	253.871	435.178	209.187	202.182	288.636	214.791	194.072	201.181	285.561	272.944	288.492	.	.	868.838	285.028	228.861	363.771	322.953	312.948	370.491	897.240	232.925	370.917	cae.seecs.edu.pk	PK	South_Asia	www.fisica.edu.uy	UY	Latin_America
PK.CAE.SEECS.EDU	VE.CUC.EDU.N1	?B	.	.	.	323.554	293.272	472.265	1130.145	409.412	476.101	222.493	251.073	297.222	312.405	270.292	412.205	365.913	465.983	255.994	402.313	401.850	397.005	819.298	489.024	364.709	236.958	362.296	235.576	485.953	.	.	.	.	.	.	576.156	273.786	317.226	252.708	344.144	288.417	267.070	227.848	239.645	285.101	404.591	248.263	276.021	652.301	.	.	809.454	403.982	328.564	570.828	815.111	415.713	574.176	817.565	401.319	252.972	cae.seecs.edu.pk	PK	South_Asia	www.cuc.edu.ve	VE	Latin_America
PK.CAE.SEECS.EDU	ZA.TENET.AC.N1	?M	.	.	.	908.528	401.531	961.391	168.893	498.325	304.863	262.553	195.046	247.992	116.579	262.307	322.798	356.842	192.413	214.659	224.505	466.616	260.837	318.697	205.722	403.155	243.135	328.257	661.295	256.622	.	.	.	.	.	.	196.213	246.404	161.530	344.751	220.966	229.805	215.832	313.417	702.572	250.590	231.935	209.180	234.084	919.866	.	.	692.694	337.763	296.500	321.461	373.613	331.831	917.471	920.873	192.402	666.103	cae.seecs.edu.pk	PK	South_Asia	brunsvigia.tenet.ac.za	ZA	Africa
PK.CAE.SEECS.EDU	ZM.AISHA.AC.N1	?B	.	.	.	409.364	359.481	248.179	411.100	352.876	404.238	173.028	180.869	231.598	231.077	206.611	957.290	230.191	341.607	189.485	341.618	250.925	188.830	235.362	407.535	237.874	185.766	327.640	392.135	238.020	.	.	.	.	.	.	252.273	260.637	293.423	304.849	204.759	200.495	352.175	269.151	284.451	211.662	310.512	144.991	195.161	546.398	.	.	693.234	512.394	254.968	312.048	293.006	352.985	332.860	461.212	166.221	496.741	cae.seecs.edu.pk	PK	South_Asia	www.aisha.ac.zm	ZM	Africa

