#Monitoring-Site	Remote-Site	?	13Aug11	13Aug10	13Aug09	13Aug08	13Aug07	13Aug06	13Aug05	13Aug04	13Aug03	13Aug02	13Aug01	13Jul31	13Jul30	13Jul29	13Jul28	13Jul27	13Jul26	13Jul25	13Jul24	13Jul23	13Jul22	13Jul21	13Jul20	13Jul19	13Jul18	13Jul17	13Jul16	13Jul15	13Jul14	13Jul13	13Jul12	13Jul11	13Jul10	13Jul09	13Jul08	13Jul07	13Jul06	13Jul05	13Jul04	13Jul03	13Jul02	13Jul01	13Jun30	13Jun29	13Jun28	13Jun27	13Jun26	13Jun25	13Jun24	13Jun23	13Jun22	13Jun21	13Jun20	13Jun19	13Jun18	13Jun17	13Jun16	13Jun15	13Jun14	13Jun13	Monitoring-Node	Mon-TLD	Mon-Region	Remote-Node	Rem-TLD	Rem-Region	
PK.SEECS.EDU.N7	PK.PERNFSBDPOP.EDU.N1	?M	2651.723	1800.880	2646.497	2339.128	1567.010	2446.877	2443.658	1494.038	1852.404	2763.900	2035.563	1977.859	6546.307	2755.043	2156.487	660.111	2045.812	3084.306	2575.819	2118.497	3445.367	5161.054	2383.105	2506.874	2135.830	1356.556	1476.010	2112.348	3135.289	3728.889	1538.085	1553.640	1398.765	2253.947	1536.443	1730.717	2372.321	2111.380	1671.379	1705.401	1588.655	10011.946	1869.707	2964.576	1636.661	1469.396	2226.857	1655.145	3145.474	2105.662	2408.095	4410.420	1411.773	2163.682	3005.222	2013.623	1571.065	1768.560	2033.945	2771.695	maggie2.seecs.edu.pk	PK	South_Asia	pingerfsbd.pern.edu.pk	PK	South_Asia
PK.SEECS.EDU.N7	PK.PERNKHIPOP.EDU.N2	?M	3669.327	2012.443	2391.492	2411.283	1820.950	1812.594	2971.965	2930.210	2435.025	2281.414	2858.242	2895.348	7631.900	4024.238	4143.196	3595.355	3237.845	2095.975	2657.851	3704.099	3027.318	4431.257	3594.613	2581.779	1805.139	2110.364	2316.040	1747.911	4453.043	2479.954	1684.693	1327.002	1437.621	2600.121	1768.065	2257.931	3921.084	1838.965	1932.509	1798.302	2756.650	2365.992	2650.567	2374.196	2220.382	6334.767	2385.383	2498.027	6467.752	2897.240	3094.517	2795.932	2761.036	3322.935	2497.069	2771.372	2060.718	2285.836	3418.817	2908.138	maggie2.seecs.edu.pk	PK	South_Asia	pingerkhi.pern.edu.pk	PK	South_Asia
PK.SEECS.EDU.N7	PK.PERNLHRPOP.EDU.N1	?M	7124.662	5498.080	6487.345	6784.765	3957.894	5198.384	6847.867	6353.637	10256.976	7361.569	7778.306	6130.062	14203.818	10887.411	23286.514	7510.138	6419.377	8460.756	13401.792	5388.175	10895.080	11917.119	9919.409	4677.327	5853.641	6510.469	6226.206	6094.719	7942.015	6713.459	5177.485	5607.132	5189.818	7392.319	4706.620	8778.753	6141.403	6375.786	6968.917	5196.946	2709.052	2365.448	2025.891	2872.697	5376.537	7005.312	6164.149	6979.302	7258.268	4092.305	5349.817	6590.455	5825.668	8756.357	7708.796	6176.190	6880.466	7500.552	5691.776	9896.950	maggie2.seecs.edu.pk	PK	South_Asia	pingerlhr.pern.edu.pk	PK	South_Asia
PK.SEECS.EDU.N7	PK.PERNPWRPOP.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	1085.922	4725.650	4433.558	1179.678	1455.079	945.321	2274.892	1210.017	4357.657	4477.833	.	5090.852	948.692	2453.213	572.914	571.519	1044.134	5228.265	1340.179	877.652	1651.392	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	maggie2.seecs.edu.pk	PK	South_Asia	pingerpwr.pern.edu.pk	PK	South_Asia
PK.SEECS.EDU.N7	PK.PERNSINDHUPOP.EDU.N2	?M	806.989	454.835	551.894	543.664	302.698	467.753	404.021	477.762	234.893	616.532	537.747	416.681	1488.045	656.183	717.963	555.607	434.658	602.143	639.046	433.543	620.361	703.134	371.076	473.103	466.344	331.613	356.438	546.046	442.337	512.763	379.087	351.761	352.297	372.254	340.038	427.059	395.975	294.666	352.028	396.007	472.948	2068.133	1756.174	679.890	350.263	309.001	416.931	390.580	2152.867	451.962	470.477	472.742	605.483	381.995	584.143	339.671	.	.	.	396.721	maggie2.seecs.edu.pk	PK	South_Asia	pingerjms.pern.edu.pk	PK	South_Asia
PK.SEECS.EDU.N7	PK.PIEAS.EDU.N2	?M	19816.357	18913.424	20588.286	29109.325	10426.454	15534.378	22689.052	23069.583	20716.777	38130.781	11268.460	9457.819	72352.974	90726.434	42355.083	21018.978	17591.716	79413.977	25009.653	21482.916	75735.242	52531.354	38144.068	18366.984	24697.483	10136.687	5973.098	21630.661	27583.578	23613.243	18434.162	16521.043	12800.629	16999.500	14908.664	52902.922	28485.079	20034.043	18972.516	13594.374	13116.056	22463.863	19438.312	15839.961	19200.522	26233.397	32306.413	25859.588	9106.771	16273.689	24842.759	23242.469	16481.607	15504.794	20823.933	18367.369	15047.188	20140.636	16411.373	21724.837	maggie2.seecs.edu.pk	PK	South_Asia	ns3.pieas.edu.pk	PK	South_Asia
PK.SEECS.EDU.N7	PK.PINGER.IBA-SUK.EDU	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	1671.136	1732.025	6152.833	1245.654	.	.	.	.	.	.	.	.	.	.	1277.956	1848.182	.	.	1357.043	2363.615	.	.	2280.469	1631.257	1475.532	1615.781	2185.131	1498.393	981.605	757.101	2654.273	1316.454	.	.	.	1549.956	1779.642	1380.116	1453.188	1331.525	1548.993	1484.131	1767.777	1833.893	maggie2.seecs.edu.pk	PK	South_Asia	pinger.iba-suk.edu.pk	PK	South_Asia
PK.SEECS.EDU.N7	PK.PINGERISL-AIR.PERN_EDU.N1	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	maggie2.seecs.edu.pk	PK	South_Asia	pingerisl-air.pern.edu.pk	PK	South_Asia
PK.SEECS.EDU.N7	PK.PINGERISL-FJWU.PERN.EDU	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	maggie2.seecs.edu.pk	PK	South_Asia	pingerisl-fjwu.pern.edu.pk	PK	South_Asia
PK.SEECS.EDU.N7	PK.PINGERISL-QAU.PERN.EDU	?M	.	.	.	.	.	.	109550.591	.	.	.	.	.	7198.866	.	.	.	.	.	.	93653.920	68234.626	.	.	.	.	18881.571	.	18867.155	38563.705	.	.	24897.516	14440.152	18266.056	16809.738	26451.833	20987.168	20383.380	14728.294	11966.681	18683.706	20759.574	16483.041	24896.150	14648.793	27018.687	29596.456	25519.380	36381.123	18875.896	20964.589	26311.765	16977.533	20607.801	22061.898	21485.548	15116.017	24193.836	27571.610	26286.434	maggie2.seecs.edu.pk	PK	South_Asia	pingerisl-qau.pern.edu.pk	PK	South_Asia
PK.SEECS.EDU.N7	PK.PINGERKHI-CPSP.PERN.EDU	?M	2548.344	2488.059	3760.951	2253.940	1493.851	1888.627	2182.514	3353.154	2130.644	3738.570	2496.506	2136.015	3879.183	5848.756	4385.777	2882.993	2314.563	7999.157	2984.005	2786.115	3327.074	3464.266	3407.174	1835.676	1357.572	1238.396	1330.839	1991.256	2756.358	3135.006	1666.925	1372.115	1181.651	3108.209	1981.129	2428.401	2903.456	2004.718	2628.498	2190.238	1970.890	3392.981	2108.754	1822.275	2056.381	1584.529	5111.578	2800.112	2589.956	3725.122	2115.060	2564.713	.	.	2922.413	3419.173	1665.883	2256.614	1959.418	3114.247	maggie2.seecs.edu.pk	PK	South_Asia	pingerkhi-cpsp.pern.edu.pk	PK	South_Asia
PK.SEECS.EDU.N7	PK.PINGERKHI-UOK.PERN.EDU	?M	1841.436	2410.285	2475.377	2247.239	1332.649	2110.305	3572.066	3433.522	2393.475	2744.454	2734.085	2465.864	3243.271	4948.497	3939.458	3745.188	2406.280	2243.705	3294.290	2380.709	2793.012	3679.062	2801.979	1919.087	1275.491	1571.326	1493.347	1668.498	3251.929	4469.406	1951.665	1215.629	732.704	2209.426	1870.904	2184.254	3125.748	2090.486	2005.146	2053.955	2261.890	2368.502	2684.295	1976.659	2952.847	2009.297	3046.195	2822.107	3028.753	3803.249	2996.664	3922.802	2525.186	3085.366	3257.970	2812.649	3192.559	3029.941	2485.618	5155.146	maggie2.seecs.edu.pk	PK	South_Asia	pingerkhi-uok.pern.edu.pk	PK	South_Asia
PK.SEECS.EDU.N7	PK.PINGERLHR-GCU.PERN.EDU	?M	6457.009	5742.687	8080.973	6199.585	4318.003	5850.231	6546.311	4995.601	7432.309	6527.519	5301.364	6415.590	23758.729	18668.317	10820.970	16964.899	5020.065	19676.014	7117.961	5616.432	22964.162	9896.930	12517.380	6667.764	6772.014	6188.877	4783.318	5637.160	11899.839	6554.500	5425.939	4650.323	5360.659	4924.223	4664.740	5963.797	5515.908	6930.646	6064.919	4964.749	3240.423	2520.401	2136.526	2547.023	6647.135	11423.681	6711.790	9424.596	7731.095	4159.091	6284.239	8021.192	7427.131	7931.389	7645.782	5819.419	5823.128	7669.805	8190.581	7656.552	maggie2.seecs.edu.pk	PK	South_Asia	pingerlhr-gcu.pern.edu.pk	PK	South_Asia
PK.SEECS.EDU.N7	PK.PINGERLHR-PU.PERN.EDU	?M	1993.020	2520.690	2859.644	2699.039	1239.958	1779.853	2016.327	3454.708	2706.745	1995.337	4010.505	2326.712	4382.622	4950.558	3455.844	3065.914	1966.255	2807.637	2585.984	3596.661	4993.613	4541.435	2775.155	2838.111	1663.019	1497.925	1662.704	2771.802	3215.218	3935.161	2295.870	1869.014	1735.614	1831.777	1933.822	2300.157	2446.977	2027.266	1928.005	2190.034	1784.661	1551.318	1758.571	1492.042	2298.677	2785.758	3954.214	3260.036	8032.893	4669.324	2821.437	2911.997	2476.235	2151.237	2300.532	2819.814	2627.487	2190.198	2947.240	2625.049	maggie2.seecs.edu.pk	PK	South_Asia	pingerlhr-pu.pern.edu.pk	PK	South_Asia
PK.SEECS.EDU.N7	PK.PINGERQTA.PERN.EDU.N2	?M	.	1104.522	465.306	497.700	292.685	1219.595	428.858	521.482	410.451	542.674	523.235	485.084	524.719	433.118	666.863	290.615	262.885	2007.897	372.415	1095.276	1022.590	604.546	552.958	470.881	372.751	377.233	271.375	389.523	.	887.574	485.507	713.048	324.965	326.361	330.817	.	342.114	462.803	421.709	370.018	532.251	1990.573	1550.395	501.610	396.666	222.140	574.392	622.019	837.367	.	634.605	751.214	611.674	559.058	487.361	602.524	633.081	363.708	727.707	496.772	maggie2.seecs.edu.pk	PK	South_Asia	pingerqta.pern.edu.pk	PK	South_Asia
PK.SEECS.EDU.N7	PK.SAU.SEECS.EDU	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	maggie2.seecs.edu.pk	PK	South_Asia	sau.seecs.edu.pk	PK	South_Asia
PK.SEECS.EDU.N7	PK.SEECS.EDU.N2	?M	39908.689	44541.218	37872.958	55944.585	24653.515	52869.309	44949.688	42634.745	61729.936	55175.154	50400.003	49165.638	149968.228	95786.597	108217.190	72537.941	38351.326	53863.358	93796.409	43720.507	79858.983	80580.251	31544.142	69365.771	57292.746	42212.800	43692.339	43202.585	78504.220	48734.612	25703.882	28969.571	28890.029	32026.660	28553.579	33515.855	39530.736	36945.902	29838.577	32859.745	21940.241	51010.252	24217.513	21787.171	25979.174	39527.919	54755.216	58082.636	131667.831	29203.170	31233.659	46551.950	35189.685	36807.679	48867.135	39385.384	26663.076	38679.289	32765.120	50090.088	maggie2.seecs.edu.pk	PK	South_Asia	monitor.seecs.edu.pk	PK	South_Asia
PK.SEECS.EDU.N7	PK.SEECS.EDU.N6	?M	722335.132	364554.069	1742921.104	1835679.589	1845232.460	1714271.270	1682386.931	1688475.569	1656605.632	1314427.156	1310153.227	1305714.647	1116575.984	1781808.389	1820599.042	1841399.405	1843697.325	1761975.102	1754998.364	1799532.427	1705694.966	1924136.474	1892101.758	1847925.107	1878867.473	1831129.258	1902660.815	1910451.883	1860725.596	1631302.307	1922884.325	1902252.519	1850239.352	1868964.102	1837963.246	1918722.237	1865424.398	1901028.680	1874893.557	1938018.526	1879265.791	1933790.737	1905523.804	1952532.321	1946102.467	1900213.663	1815379.221	1920384.908	1851398.650	1825848.967	1699155.978	1852559.402	1890487.681	1880062.935	1883658.465	1869752.528	1917477.122	1820973.036	1905933.506	1894123.234	maggie2.seecs.edu.pk	PK	South_Asia	maggie1.seecs.edu.pk	PK	South_Asia
PK.SEECS.EDU.N7	PK.UAF.SEECS.EDU.N1	?M	4081.444	3377.189	4307.481	4869.242	3141.926	4224.398	4648.775	6300.465	3611.343	4831.566	2276.823	3284.317	10727.611	3705.595	3864.466	710.065	1702.086	5096.157	5401.912	6059.789	3251.340	7029.443	3538.845	4219.398	4440.109	3702.625	3103.755	4166.113	20484.721	5086.757	3352.044	3043.263	3136.667	5816.074	2971.357	5779.203	3633.290	3199.813	3536.727	3440.770	2622.699	1869.858	1981.353	2512.136	3325.254	4321.216	3794.825	4393.697	6162.226	3634.028	6850.769	6700.228	4167.957	3776.733	2836.134	3130.047	2983.195	2433.993	4169.287	8048.040	maggie2.seecs.edu.pk	PK	South_Asia	uaf.seecs.edu.pk	PK	South_Asia
PK.SEECS.EDU.N7	PK.UET.EDU.N2	?M	11458.769	5260.143	8837.640	7241.641	3728.983	6840.145	18114.140	7600.323	7805.243	7740.260	5851.959	5971.166	32195.899	10401.934	10200.716	5811.560	6279.376	6675.511	11365.525	8296.822	31295.161	.	6015.760	5218.685	7387.874	7638.048	5297.254	8649.878	7519.189	5407.208	5339.181	5048.141	4417.337	6021.491	4470.322	5125.058	7888.370	5669.935	4851.880	5482.104	3041.195	2471.529	2100.672	3888.005	5049.302	9079.582	9506.281	6039.672	9833.953	5526.529	6313.311	7334.605	6613.331	5366.441	7190.235	7182.657	6853.615	4683.506	6117.264	6284.937	maggie2.seecs.edu.pk	PK	South_Asia	pinger.uet.edu.pk	PK	South_Asia
PK.SEECS.EDU.N7	PK.UETTAXILA.EDU.N1	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	maggie2.seecs.edu.pk	PK	South_Asia	pinger.uettaxila.edu.pk	PK	South_Asia
PK.SEECS.EDU.N7	PK.UOB.EDU.N3	?M	446.882	391.824	354.928	394.097	388.301	426.065	363.646	558.583	274.025	377.237	480.278	444.998	573.640	.	.	488.017	332.361	1375.150	530.349	303.633	933.643	615.003	757.838	553.348	879.364	315.267	331.007	410.342	574.036	1008.767	451.185	747.600	472.967	406.026	335.828	422.861	380.787	406.374	384.041	343.869	611.100	2133.892	1592.574	606.052	391.561	376.377	845.047	298.247	979.975	459.981	459.311	519.513	557.014	410.752	756.134	573.865	492.046	483.194	388.177	595.448	maggie2.seecs.edu.pk	PK	South_Asia	pinger.uob.edu.pk	PK	South_Asia
PK.SEECS.EDU.N7	PK.UPESH.EDU.N2	?M	441.220	395.955	457.936	618.723	311.843	475.317	438.991	591.294	805.335	395.004	380.269	477.835	1080.691	1119.786	333.822	1937.052	491.775	393.629	459.814	752.896	728.123	431.980	545.866	595.469	475.323	300.430	503.448	403.150	1322.783	564.842	403.280	309.068	370.002	320.108	349.778	419.201	395.222	478.280	388.699	312.958	755.084	2062.231	1816.228	634.287	344.831	511.826	507.067	474.937	839.773	693.630	537.576	442.421	411.397	477.696	497.588	379.877	409.096	471.522	410.440	595.988	maggie2.seecs.edu.pk	PK	South_Asia	www.upesh.edu.pk	PK	South_Asia
PK.SEECS.EDU.N7	PK.USINDH.EDU.N2	?M	462.752	442.972	.	263.595	212.790	351.092	365.626	1050.127	2167.065	668.384	527.800	523.779	1611.278	1090.504	.	436.180	532.894	999.353	525.381	546.671	624.115	586.056	428.051	550.372	522.475	477.991	326.566	776.734	757.246	839.302	391.403	381.859	313.498	280.665	322.354	605.880	574.069	330.362	443.027	296.397	565.073	1259.785	1673.418	532.467	249.407	941.132	362.761	745.770	593.157	660.583	724.800	668.691	388.281	428.447	516.562	597.779	371.645	531.579	388.392	695.290	maggie2.seecs.edu.pk	PK	South_Asia	pinger.usindh.edu.pk	PK	South_Asia
PK.SEECS.EDU.N7	PK.VU.EDU	?M	7106.977	7488.653	6297.473	13221.741	4174.820	5102.507	3084.993	6518.451	4851.064	10412.455	4438.464	14587.742	15669.069	15809.007	10273.263	4978.409	6646.669	6513.886	10372.221	8896.355	12410.695	10519.816	5238.580	4643.179	5062.385	6272.524	5249.083	5426.267	8019.997	7862.109	4809.202	5160.276	6509.151	6154.138	5178.644	6525.161	5689.707	5363.927	5456.203	4523.760	3848.847	2535.870	1925.299	2528.790	4460.385	7394.059	6938.915	7654.513	10767.665	3579.002	5820.829	6533.018	5999.791	4848.601	7453.500	7381.865	6752.977	611.811	6019.491	6492.228	maggie2.seecs.edu.pk	PK	South_Asia	pinger.vu.edu.pk	PK	South_Asia
PK.SEECS.EDU.N7	PY.WWW.UNA.N1	?B	178.916	193.189	260.450	264.086	111.388	192.849	216.047	215.465	195.948	189.224	262.345	146.131	326.313	261.700	454.318	448.342	159.398	351.379	248.257	184.219	319.105	637.759	257.959	175.223	238.607	130.297	159.563	201.845	372.203	233.924	125.083	137.183	133.509	181.286	161.905	178.661	264.544	180.733	161.455	134.519	141.402	159.023	217.743	135.253	129.655	175.060	207.066	231.561	293.417	220.878	239.634	138.318	125.462	124.671	184.286	194.336	201.766	166.268	174.813	172.864	maggie2.seecs.edu.pk	PK	South_Asia	www.una.py	PY	Latin_America
PK.SEECS.EDU.N7	RU.ITEP.N1	?B	373.806	394.277	357.743	347.499	175.377	413.217	336.897	435.181	292.311	690.521	439.271	449.108	371.534	530.410	437.968	560.099	310.561	1251.658	567.459	831.002	535.574	566.315	647.505	338.650	384.590	268.732	310.779	390.734	431.834	532.675	344.305	282.676	271.733	304.971	288.479	354.678	382.737	415.604	239.838	311.402	242.246	313.777	294.889	265.157	273.118	475.330	427.861	328.309	460.201	326.277	347.444	302.268	275.605	277.886	556.798	367.817	380.342	191.772	377.274	417.657	maggie2.seecs.edu.pk	PK	South_Asia	mctest.itep.ru	RU	Russia
PK.SEECS.EDU.N7	RU.NSK.N1	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	215.534	maggie2.seecs.edu.pk	PK	South_Asia	rainbow.inp.nsk.su	SU	Russia
PK.SEECS.EDU.N7	RW.KIST.AC.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	maggie2.seecs.edu.pk	PK	South_Asia	www.kist.ac.rw	RW	Africa
PK.SEECS.EDU.N7	SE.SU.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	maggie2.seecs.edu.pk	PK	South_Asia	pp2.it.su.se	SE	Europe
PK.SEECS.EDU.N7	SG.SINGAREN.NET.N1	?B	194.720	186.493	139.805	152.731	105.208	130.652	218.536	173.107	164.767	162.186	162.203	146.596	179.249	376.766	190.319	224.898	157.022	179.083	300.256	204.501	273.372	179.366	163.427	148.434	182.396	135.242	137.174	171.564	202.215	271.348	105.997	126.868	126.941	113.342	107.975	131.866	195.420	111.958	89.623	107.479	98.711	90.290	82.185	111.892	123.255	119.692	172.455	181.078	311.861	230.005	154.001	179.850	136.549	133.365	149.209	172.198	174.591	149.224	226.947	137.581	maggie2.seecs.edu.pk	PK	South_Asia	www.singaren.net.sg	SG	S.E._Asia
PK.SEECS.EDU.N7	SI.UNI-MB.N1	?B	310.014	316.836	316.362	375.283	286.985	394.479	266.408	294.625	255.130	454.536	415.930	435.859	911.191	595.082	768.711	1279.249	426.426	736.906	787.238	413.277	639.014	1287.730	444.318	408.788	381.336	310.231	339.848	335.275	357.649	464.927	333.712	321.475	312.749	435.287	306.142	328.501	373.972	537.966	277.015	339.442	332.969	350.882	276.469	255.498	411.758	371.777	422.138	415.005	657.052	452.260	471.656	364.156	302.131	387.137	914.894	384.483	476.414	582.735	419.258	583.669	maggie2.seecs.edu.pk	PK	South_Asia	www.uni-mb.si	SI	Balkans
PK.SEECS.EDU.N7	SK.SANET.N1	?B	567.284	471.778	458.162	372.458	235.645	453.365	702.662	381.470	349.585	377.495	397.171	440.500	541.523	985.183	643.028	458.169	360.519	1025.657	464.986	309.584	985.937	830.814	536.680	1400.635	386.410	349.843	394.686	411.137	498.210	324.265	305.263	262.810	297.810	332.877	243.456	356.748	320.037	295.057	278.737	212.694	238.478	306.865	222.587	309.497	348.060	417.438	380.532	445.689	730.862	419.752	312.928	416.080	412.004	322.155	305.625	343.320	375.323	475.898	392.663	414.700	maggie2.seecs.edu.pk	PK	South_Asia	ba.sanet.sk	SK	Europe
PK.SEECS.EDU.N7	SN.COLLEGE.EDU.N1	?B	305.463	368.540	458.282	259.952	189.330	243.851	304.149	263.236	349.237	335.063	397.260	275.439	629.432	354.622	396.762	438.573	309.999	284.290	309.698	269.988	310.497	639.376	287.105	188.156	304.022	294.556	288.703	86.063	123.269	103.201	84.029	77.761	76.977	314.903	219.511	278.954	315.890	292.162	279.506	252.820	252.199	199.767	244.021	282.958	276.174	217.551	234.544	245.617	388.544	271.309	304.898	283.727	256.783	187.602	199.229	307.228	291.851	243.997	239.563	313.965	maggie2.seecs.edu.pk	PK	South_Asia	www.college.edu.sn	SN	Africa
PK.SEECS.EDU.N7	SV.RED.N1	?B	222.948	216.430	276.552	249.480	146.313	235.362	396.018	225.887	202.993	193.648	173.988	205.392	763.084	449.902	360.368	261.277	170.428	447.835	447.815	208.136	123.728	309.468	252.698	186.966	126.413	168.185	153.245	180.771	166.842	241.421	83.034	68.773	84.924	161.731	153.874	81.615	246.017	193.909	137.234	138.448	148.656	130.684	169.699	155.428	187.375	219.930	125.592	217.192	298.791	173.804	339.364	98.261	154.615	207.020	417.992	242.057	203.644	340.287	233.152	254.490	maggie2.seecs.edu.pk	PK	South_Asia	cir.red.sv	SV	Latin_America
PK.SEECS.EDU.N7	TG.REFER.ORG.N1	?B	206.156	251.219	189.388	342.964	144.312	240.138	261.634	246.253	260.472	131.791	236.352	219.243	392.096	330.634	451.393	388.849	214.284	352.357	328.838	259.167	299.132	608.203	303.738	278.037	220.684	127.418	272.566	230.290	289.546	248.989	199.496	172.750	193.552	269.048	201.689	230.813	355.282	221.416	224.867	216.496	221.483	217.014	208.325	173.982	244.252	243.185	360.466	274.265	339.889	218.987	173.645	324.921	178.243	151.831	258.600	230.998	261.241	219.636	334.569	496.777	maggie2.seecs.edu.pk	PK	South_Asia	tg.refer.org	ORG	Africa
PK.SEECS.EDU.N7	TH.KMUTT.AC.N2	?B	405.556	275.160	256.367	271.157	111.006	196.203	177.087	222.425	228.805	210.983	321.162	260.868	312.696	554.433	472.872	462.264	236.198	221.880	292.052	315.761	667.467	373.034	389.287	388.993	231.224	156.309	269.811	172.442	296.316	351.002	152.676	159.093	158.396	149.117	132.342	131.665	226.322	181.709	149.869	167.837	168.276	138.853	188.312	197.603	228.238	203.143	188.162	250.885	387.573	237.762	249.863	178.828	217.532	274.074	232.383	184.342	221.016	245.745	249.809	192.188	maggie2.seecs.edu.pk	PK	South_Asia	ongkot.kmutt.ac.th	TH	S.E._Asia
PK.SEECS.EDU.N7	TN.GNET.N1	?B	423.715	491.571	440.627	399.007	259.367	449.025	356.895	652.805	575.901	463.436	2174.242	439.249	652.163	1129.233	712.573	472.276	427.258	439.200	794.272	497.418	909.072	641.766	580.419	629.959	509.461	498.867	367.020	453.036	587.460	582.154	395.676	401.432	279.810	420.659	395.168	385.224	466.852	376.095	357.418	390.118	363.658	389.551	455.805	327.255	368.165	437.978	583.554	487.493	499.045	459.694	900.371	514.769	326.113	488.122	577.769	324.071	471.301	414.454	449.780	490.695	maggie2.seecs.edu.pk	PK	South_Asia	mail.gnet.tn	TN	Africa
PK.SEECS.EDU.N7	TR.ANADOLU.EDU.N1	?B	403.340	333.757	316.198	361.790	230.961	318.047	323.348	309.995	273.203	372.507	727.599	499.651	1011.997	1948.294	1002.863	741.062	424.157	421.174	467.509	382.294	974.063	799.367	812.797	345.338	455.763	270.289	318.518	290.995	457.308	522.139	266.318	283.395	251.442	327.977	297.697	442.258	335.694	320.943	326.464	344.502	333.496	259.222	273.155	290.502	281.218	352.950	585.647	336.013	510.502	469.110	553.812	366.451	454.605	367.280	818.709	399.245	409.984	438.211	337.052	266.420	maggie2.seecs.edu.pk	PK	South_Asia	www.anadolu.edu.tr	TR	Middle_East
PK.SEECS.EDU.N7	TW.SINICA.EDU.N1	?B	166.308	144.885	203.554	178.633	88.224	193.800	208.567	157.687	137.251	151.441	309.130	239.404	393.476	335.138	201.119	185.621	148.842	538.752	207.118	145.016	250.865	398.307	158.245	120.519	189.171	111.527	114.638	225.033	193.125	168.409	132.854	147.351	98.222	150.051	99.342	134.068	175.330	168.877	184.235	130.540	99.175	144.736	104.495	97.864	133.913	179.328	388.955	125.163	189.915	180.919	159.882	140.221	110.333	163.940	235.116	119.168	152.706	155.266	212.174	177.882	maggie2.seecs.edu.pk	PK	South_Asia	dns.sinica.edu.tw	TW	East_Asia
PK.SEECS.EDU.N7	TZ.UDSM.AC.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	maggie2.seecs.edu.pk	PK	South_Asia	www.udsm.ac.tz	TZ	Africa
PK.SEECS.EDU.N7	UA.KHARKOV.N1	?B	464.150	315.309	290.828	284.461	166.492	283.293	445.301	278.033	225.047	425.841	270.436	417.069	1038.533	429.846	410.449	416.740	295.000	432.516	368.732	319.137	724.692	613.518	469.483	377.660	321.249	219.179	320.903	390.358	437.658	389.225	274.315	285.383	318.733	345.492	266.314	276.786	411.581	281.552	253.874	245.574	272.407	325.403	262.634	257.905	249.739	365.814	404.285	356.762	521.810	257.917	360.531	271.873	265.101	357.959	406.229	326.376	370.686	274.249	300.391	391.394	maggie2.seecs.edu.pk	PK	South_Asia	mail.kipt.kharkov.ua	UA	Europe
PK.SEECS.EDU.N7	UY.FISICA.EDU.N1	?B	165.690	240.274	187.229	169.407	87.264	138.369	240.332	155.403	194.355	121.491	276.701	223.049	487.487	257.343	330.796	264.395	162.828	208.599	664.114	204.498	468.201	295.333	218.115	233.451	183.762	158.491	151.415	183.175	471.528	251.415	138.831	156.514	90.367	184.159	140.905	237.526	248.303	193.759	157.067	137.208	128.797	118.714	140.244	171.582	150.871	153.924	224.283	164.008	201.787	285.653	218.442	236.101	170.352	140.419	186.322	173.214	330.650	204.969	173.305	206.043	maggie2.seecs.edu.pk	PK	South_Asia	www.fisica.edu.uy	UY	Latin_America
