#Monitoring-Site	Remote-Site	?	13Aug11	13Aug10	13Aug09	13Aug08	13Aug07	13Aug06	13Aug05	13Aug04	13Aug03	13Aug02	13Aug01	13Jul31	13Jul30	13Jul29	13Jul28	13Jul27	13Jul26	13Jul25	13Jul24	13Jul23	13Jul22	13Jul21	13Jul20	13Jul19	13Jul18	13Jul17	13Jul16	13Jul15	13Jul14	13Jul13	13Jul12	13Jul11	13Jul10	13Jul09	13Jul08	13Jul07	13Jul06	13Jul05	13Jul04	13Jul03	13Jul02	13Jul01	13Jun30	13Jun29	13Jun28	13Jun27	13Jun26	13Jun25	13Jun24	13Jun23	13Jun22	13Jun21	13Jun20	13Jun19	13Jun18	13Jun17	13Jun16	13Jun15	13Jun14	13Jun13	Monitoring-Node	Mon-TLD	Mon-Region	Remote-Node	Rem-TLD	Rem-Region	
PK.AIOU.EDU.N2	PK.PERNSINDHUPOP.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	14885.948	5264.547	14925.283	15067.936	2008.219	14942.413	10500.536	10282.812	14913.001	15264.538	15232.105	13032.786	3320.136	14992.637	14682.639	3853.601	15252.112	3052.029	15204.706	3317.945	15177.867	15120.393	15255.629	14807.330	15152.364	5353.367	6158.102	8357.616	7192.469	12937.547	13016.184	6465.691	8399.623	12049.327	4000.122	6356.876	3181.593	12410.047	13242.906	4675.488	4281.373	13180.781	9141.215	.	.	.	12996.367	pinger.aiou.edu.pk	PK	South_Asia	pingerjms.pern.edu.pk	PK	South_Asia
PK.AIOU.EDU.N2	PK.PIEAS.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	157829.551	52461.568	158506.871	169642.453	205101.729	183199.966	183313.620	182742.985	183090.233	182630.037	46017.419	182976.855	181962.738	7501.195	183495.761	182412.066	178349.330	181563.950	182168.405	181137.291	182709.086	132714.945	182374.537	177066.831	182190.869	76571.294	76656.525	93874.583	132947.769	183964.154	182709.086	92528.260	132934.051	133008.162	182999.520	61164.454	183090.233	182901.348	183105.361	183298.458	183165.897	182663.907	182307.024	182543.538	178744.918	182528.503	182663.907	pinger.aiou.edu.pk	PK	South_Asia	ns3.pieas.edu.pk	PK	South_Asia
PK.AIOU.EDU.N2	PK.PINGER.IBA-SUK.EDU	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	5810.883	2651.853	5465.374	9420.812	7843.167	4587.932	4787.438	1141.156	7630.239	6092.927	.	.	.	11032.272	10975.761	5640.321	10944.985	10919.692	10937.072	10989.804	10949.704	7944.355	pinger.aiou.edu.pk	PK	South_Asia	pinger.iba-suk.edu.pk	PK	South_Asia
PK.AIOU.EDU.N2	PK.PINGERISL-AIR.PERN_EDU.N1	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	224559.765	190889.009	199355.601	224031.964	223833.971	64499.042	162987.331	68744.681	83459.605	224288.275	224252.751	148712.776	223709.451	224864.150	75094.368	224372.196	224662.208	224781.842	224707.768	224867.374	223992.583	pinger.aiou.edu.pk	PK	South_Asia	pingerisl-air.pern.edu.pk	PK	South_Asia
PK.AIOU.EDU.N2	PK.PINGERISL-FJWU.PERN.EDU	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	611513.296	611808.733	609956.426	612104.456	608616.322	607781.744	609201.892	608449.223	210798.190	611049.613	140457.484	606741.734	610040.378	609327.518	610544.579	250056.857	608365.708	607198.900	609453.196	607365.313	98297.617	607906.785	608950.796	607240.494	604466.194	177494.104	204953.919	349425.025	606991.012	441991.580	611133.867	247948.471	306333.162	392887.477	398557.173	608449.223	441567.404	541884.645	611428.938	611555.484	150339.424	610502.530	611007.495	610334.394	612781.469	610250.361	609076.318	pinger.aiou.edu.pk	PK	South_Asia	pingerisl-fjwu.pern.edu.pk	PK	South_Asia
PK.AIOU.EDU.N2	PK.PINGERISL-QAU.PERN.EDU	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	229088.334	210004.686	.	.	.	.	222755.899	.	261984.181	262487.415	.	.	41204.016	262061.631	262022.900	261474.153	261535.869	261690.286	261497.293	105713.283	121754.134	33787.759	52636.976	261135.236	261790.754	130609.871	180857.043	245390.786	260781.853	241605.253	261066.021	261058.332	70596.238	258976.211	261481.866	260628.506	261266.077	261559.020	262069.379	99127.906	82089.729	pinger.aiou.edu.pk	PK	South_Asia	pingerisl-qau.pern.edu.pk	PK	South_Asia
PK.AIOU.EDU.N2	PK.PINGERKHI-CPSP.PERN.EDU	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	15502.169	14675.542	15587.189	15454.197	5391.648	15421.344	11023.883	15370.831	15590.561	15677.083	15674.422	15511.609	15503.253	15550.603	14976.367	15037.620	15616.048	2636.634	15532.864	15318.690	15523.289	15489.654	15575.385	15594.785	15496.911	6598.940	5422.639	7949.875	15042.290	15505.857	15567.289	15561.222	15506.074	6820.585	6198.077	10722.733	14802.137	14611.992	14783.101	.	.	14695.345	14986.748	14994.708	14301.474	14376.764	15013.476	pinger.aiou.edu.pk	PK	South_Asia	pingerkhi-cpsp.pern.edu.pk	PK	South_Asia
PK.AIOU.EDU.N2	PK.PINGERKHI-UOK.PERN.EDU	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	15827.028	15387.587	15909.917	5711.871	5722.160	15520.109	6181.100	15656.482	15923.950	15952.607	15941.820	15829.826	7947.892	15851.112	15117.118	15081.553	15999.308	15790.996	15855.383	15433.743	15812.432	15755.688	15910.574	15912.545	15805.637	4418.940	4123.482	5389.253	12664.773	11419.509	15897.876	8177.978	10794.193	9500.933	13499.224	15482.999	5895.863	13381.808	15508.651	15439.205	3895.819	15444.854	15554.341	15535.396	15335.306	15248.334	11316.990	pinger.aiou.edu.pk	PK	South_Asia	pingerkhi-uok.pern.edu.pk	PK	South_Asia
PK.AIOU.EDU.N2	PK.PINGERLHR-GCU.PERN.EDU	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	63920.513	63918.208	63890.567	63863.870	61041.004	63453.806	63606.334	63866.171	63885.963	61891.673	63903.003	63836.735	63886.423	46880.271	55066.853	63472.435	62261.173	62570.121	62344.371	62682.945	62430.430	62099.791	62525.546	43590.383	62590.443	15855.015	17372.782	15948.450	23680.816	62279.982	62469.146	62340.425	45418.290	45367.750	62393.518	42382.631	3866.427	2752.474	62334.288	62444.943	62482.796	62364.547	62342.179	62049.367	8580.011	9346.890	63009.537	pinger.aiou.edu.pk	PK	South_Asia	pingerlhr-gcu.pern.edu.pk	PK	South_Asia
PK.AIOU.EDU.N2	PK.PINGERLHR-PU.PERN.EDU	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	64870.557	67555.493	67548.801	67534.392	64757.296	67501.993	67455.763	67504.049	67502.507	67535.935	67526.161	67495.825	67521.531	50125.231	57743.522	67607.532	67568.367	65314.113	67563.732	67532.334	67513.303	67516.389	62242.812	42965.213	61997.292	28501.155	26311.267	29648.109	34631.353	67402.421	67389.610	34627.667	48967.938	3283.579	895.965	1416.348	789.593	1744.419	1686.446	1184.394	1610.556	565.052	652.097	1309.735	1328.139	1915.698	2098.546	pinger.aiou.edu.pk	PK	South_Asia	pingerlhr-pu.pern.edu.pk	PK	South_Asia
PK.AIOU.EDU.N2	PK.PINGERQTA.PERN.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	10277.916	9943.027	10002.863	6348.574	4198.002	1435.837	2100.144	2802.272	10175.731	10004.737	3219.471	9620.933	4062.114	2479.511	9982.370	.	.	13380.554	12487.599	13369.616	14551.117	3171.879	.	14038.608	14038.720	4422.145	6247.089	5210.472	13873.494	13905.878	13905.049	5759.332	.	1082.312	9142.910	10247.736	.	.	10279.751	2837.261	1479.585	10262.340	4651.671	.	2281.048	4284.009	9489.545	pinger.aiou.edu.pk	PK	South_Asia	pingerqta.pern.edu.pk	PK	South_Asia
PK.AIOU.EDU.N2	PK.QUEST.SEECS.EDU	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.aiou.edu.pk	PK	South_Asia	quest.seecs.edu.pk	PK	South_Asia
PK.AIOU.EDU.N2	PK.SAU.SEECS.EDU	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.aiou.edu.pk	PK	South_Asia	sau.seecs.edu.pk	PK	South_Asia
PK.AIOU.EDU.N2	PK.SEECS.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	361919.599	202340.573	166609.616	172721.993	260308.142	257787.149	266434.433	153211.296	159725.606	160698.743	153148.205	359322.932	362111.795	363165.092	361300.050	189589.538	273191.624	260508.161	260350.226	193110.130	231670.034	188936.811	385195.183	359381.202	372160.743	106613.891	138556.292	264487.181	159896.278	278651.438	273307.535	189937.394	106844.602	188070.880	162411.449	137869.189	191663.734	273423.545	269308.303	187931.206	361845.732	266809.646	262450.509	386842.537	160678.964	270768.613	184917.532	pinger.aiou.edu.pk	PK	South_Asia	monitor.seecs.edu.pk	PK	South_Asia
PK.AIOU.EDU.N2	PK.SEECS.EDU.N6	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	207716.204	66722.686	111712.691	52391.432	62164.194	78243.047	62147.417	102984.210	80426.715	71293.895	95125.780	55865.765	47121.443	35981.158	34254.204	66484.295	55580.400	31241.636	35525.837	26093.598	15930.222	22880.055	31175.887	38755.616	26355.057	33021.352	21883.042	22392.107	29503.824	27828.178	26589.331	22644.280	43623.501	44680.991	53163.307	53400.333	47069.184	42755.181	32374.217	35224.294	26112.040	38506.202	34244.277	33331.895	32646.420	34129.242	37592.418	pinger.aiou.edu.pk	PK	South_Asia	maggie1.seecs.edu.pk	PK	South_Asia
PK.AIOU.EDU.N2	PK.SEECS.EDU.N7	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	104197.480	69063.243	82754.794	56037.068	63695.525	156284.671	43522.160	81472.376	212965.999	87756.932	109626.914	63033.498	57461.370	46695.459	28100.813	66619.487	30029.572	29776.285	33965.319	23732.482	10696.427	24066.921	32725.234	36433.545	39014.223	21655.889	25726.540	23804.631	27134.942	30061.216	28823.061	22559.087	22040.502	41438.213	38406.282	36815.130	24325.001	21334.791	31629.566	31702.360	25541.883	34193.662	33851.527	43248.575	38273.458	27759.466	33179.542	pinger.aiou.edu.pk	PK	South_Asia	maggie2.seecs.edu.pk	PK	South_Asia
PK.AIOU.EDU.N2	PK.UAF.SEECS.EDU.N1	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	17634.991	25717.648	20869.350	9122.056	4423.591	14651.773	32105.604	28654.956	26314.999	7103.638	31416.895	31879.798	32386.929	27677.876	8884.055	4581.098	8590.498	7284.899	2819.865	3878.253	5670.031	6688.936	18012.812	16616.457	7821.601	7129.607	4102.142	18797.390	13374.818	31297.542	13156.865	29727.779	12645.678	8093.907	5614.006	8430.843	4479.934	5677.008	11853.102	11871.691	4835.759	4764.516	2539.871	7714.912	2813.526	11825.541	2001.979	pinger.aiou.edu.pk	PK	South_Asia	uaf.seecs.edu.pk	PK	South_Asia
PK.AIOU.EDU.N2	PK.UET.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	63082.177	62899.106	63116.312	63092.953	60405.841	62617.413	62967.912	63014.166	.	62999.238	62910.712	62892.412	62962.098	46377.712	54365.072	62874.122	62813.531	62952.708	63107.775	62940.193	62980.439	62522.018	63074.546	43878.217	62862.530	23928.472	19881.744	18274.966	25875.003	63041.352	63015.808	26375.500	21293.507	62932.150	62960.756	42682.412	6016.856	2531.824	62967.912	45720.671	62994.313	62596.189	62790.395	62612.990	8911.450	16409.675	62437.466	pinger.aiou.edu.pk	PK	South_Asia	pinger.uet.edu.pk	PK	South_Asia
PK.AIOU.EDU.N2	PK.UETTAXILA.EDU.N1	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.aiou.edu.pk	PK	South_Asia	pinger.uettaxila.edu.pk	PK	South_Asia
PK.AIOU.EDU.N2	PK.UOB.EDU.N3	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	10413.286	3126.901	3078.607	3635.383	6317.150	10274.839	10414.780	10227.035	9522.205	9728.569	9923.415	3022.626	10121.633	1778.267	3228.161	14110.089	12898.077	13737.713	14503.370	3347.975	12972.846	13232.567	14087.535	7450.773	4781.066	6567.947	2931.229	16476.615	16460.227	3302.772	7077.515	6617.104	13581.190	12979.684	7837.974	8329.433	13336.050	13220.833	8526.733	13095.993	13220.296	12994.941	12993.902	2223.028	13675.888	pinger.aiou.edu.pk	PK	South_Asia	pinger.uob.edu.pk	PK	South_Asia
PK.AIOU.EDU.N2	PK.UPESH.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	102732.703	10366.194	87526.380	60520.077	52413.480	102695.808	102204.429	102645.863	12716.714	102854.287	102804.188	71422.790	58559.073	102700.567	102892.491	102866.939	63848.690	102902.046	102844.741	102794.651	92466.700	102829.448	102842.354	102849.514	102805.380	36341.313	20056.794	45684.216	33021.933	18542.878	102896.074	37337.600	66323.858	102597.154	81149.957	102789.883	102679.154	102698.187	102618.533	102469.070	102855.481	102604.280	12702.032	74756.119	102819.690	102849.514	102795.843	pinger.aiou.edu.pk	PK	South_Asia	www.upesh.edu.pk	PK	South_Asia
PK.AIOU.EDU.N2	PK.USINDH.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	2140.588	.	.	12472.699	5781.017	8234.345	8300.177	12364.850	12487.898	12509.745	12506.393	11021.806	2326.068	12443.394	12255.002	8174.028	12632.333	3223.518	7610.640	12271.430	12920.782	12831.476	2788.434	12493.537	12379.223	5171.353	2373.830	9818.911	7963.534	12282.323	12142.978	4583.670	7940.107	2124.561	11742.916	11796.876	4534.310	9454.357	11802.368	11811.971	6488.742	11738.259	11989.238	11974.778	11479.861	11528.427	7713.901	pinger.aiou.edu.pk	PK	South_Asia	pinger.usindh.edu.pk	PK	South_Asia
PK.AIOU.EDU.N2	PK.VU.EDU	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	58092.040	59194.513	58952.800	15493.416	56896.641	14732.557	59278.829	59285.568	59556.821	13168.207	59729.378	9020.143	59213.888	44076.098	51389.281	59997.812	60033.162	59545.619	59781.744	59197.280	58946.136	58359.756	54945.001	39714.064	54223.075	23841.365	14704.465	27127.262	51957.973	58658.272	58745.348	29399.845	24831.437	58685.455	57043.461	38392.062	5394.011	2576.551	53825.676	53446.624	51477.017	53392.220	56173.382	59209.538	8741.520	12412.749	13857.628	pinger.aiou.edu.pk	PK	South_Asia	pinger.vu.edu.pk	PK	South_Asia
PK.AIOU.EDU.N2	PY.WWW.UNA.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	911.293	905.063	906.723	464.813	208.746	658.509	335.685	660.729	661.446	659.944	912.149	193.880	463.977	907.289	662.237	912.480	910.474	913.645	914.857	487.421	909.328	910.789	910.943	911.478	908.316	467.309	909.714	807.269	334.488	873.812	890.995	301.247	821.011	354.755	616.689	894.439	471.779	827.425	225.304	185.495	212.765	427.530	889.204	381.989	467.789	911.547	330.820	pinger.aiou.edu.pk	PK	South_Asia	www.una.py	PY	Latin_America
PK.AIOU.EDU.N2	RU.ITEP.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	1291.895	946.679	1298.517	665.642	403.291	901.236	1297.104	1265.950	1276.914	257.676	613.355	750.906	741.058	1012.217	1026.844	1026.284	1030.897	171.082	731.717	1010.258	1011.534	1015.947	1011.455	1018.398	1015.325	376.941	374.103	746.992	907.236	1341.635	921.060	356.061	63.530	58.407	183.226	1118.750	1133.574	796.286	771.782	1075.962	560.835	328.278	1090.396	1171.586	1182.108	1161.628	1143.498	pinger.aiou.edu.pk	PK	South_Asia	mctest.itep.ru	RU	Russia
PK.AIOU.EDU.N2	RU.NSK.N1	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	706.540	pinger.aiou.edu.pk	PK	South_Asia	rainbow.inp.nsk.su	SU	Russia
PK.AIOU.EDU.N2	RW.KIST.AC.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.aiou.edu.pk	PK	South_Asia	www.kist.ac.rw	RW	Africa
PK.AIOU.EDU.N2	SE.SU.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.aiou.edu.pk	PK	South_Asia	pp2.it.su.se	SE	Europe
PK.AIOU.EDU.N2	SG.SINGAREN.NET.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	3095.060	1589.016	3131.340	1629.366	796.749	3144.236	2262.572	2275.590	3130.850	3154.251	1006.034	1204.644	840.617	1189.221	887.308	909.274	2328.791	210.005	884.409	872.845	2762.625	2981.212	3150.761	2984.549	813.599	412.694	646.891	439.634	491.925	902.727	2715.692	420.353	326.297	355.749	207.731	698.972	1346.398	665.028	877.550	882.726	496.624	1243.431	466.258	1385.855	1393.606	995.628	691.077	pinger.aiou.edu.pk	PK	South_Asia	www.singaren.net.sg	SG	S.E._Asia
PK.AIOU.EDU.N2	SI.UNI-MB.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	1454.235	1458.193	1462.208	1059.968	406.380	629.868	783.982	1423.765	1434.793	766.128	1420.882	626.882	1448.214	1444.295	1439.999	1448.753	1453.139	1449.218	1450.611	1053.210	1454.557	1064.508	1455.038	1460.976	1446.280	709.134	467.583	741.649	1081.271	326.456	756.467	395.511	321.525	995.383	991.891	1344.881	1359.710	333.545	1366.619	1365.080	1366.958	1369.152	702.990	1369.827	1364.067	993.996	1377.297	pinger.aiou.edu.pk	PK	South_Asia	www.uni-mb.si	SI	Balkans
PK.AIOU.EDU.N2	SK.SANET.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	1083.841	1151.431	1151.535	281.221	297.082	590.760	588.257	1122.318	1140.293	585.909	923.656	374.823	1265.862	675.244	991.687	1195.298	1187.356	257.103	1015.331	459.999	629.893	1173.045	1153.282	1165.145	894.838	574.637	503.864	712.134	614.337	483.485	766.098	414.423	495.488	618.015	503.447	897.237	1247.403	255.256	843.241	1167.952	842.904	837.778	1189.339	1288.384	1305.354	1280.702	1273.813	pinger.aiou.edu.pk	PK	South_Asia	ba.sanet.sk	SK	Europe
PK.AIOU.EDU.N2	SN.COLLEGE.EDU.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	1142.524	861.627	1226.372	710.645	332.284	478.824	488.826	639.249	1253.659	1068.003	206.910	434.625	603.876	674.306	132.102	183.545	127.664	97.611	85.883	77.505	442.179	553.124	1675.105	1675.280	1201.111	179.579	371.209	406.844	383.761	800.794	1615.907	375.184	332.734	411.131	428.385	555.677	1072.709	1337.738	279.642	572.370	311.680	347.572	433.006	656.550	677.549	452.569	693.224	pinger.aiou.edu.pk	PK	South_Asia	www.college.edu.sn	SN	Africa
PK.AIOU.EDU.N2	SV.RED.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	116.240	172.256	226.479	162.763	100.823	216.695	525.738	883.512	629.797	525.256	621.091	258.983	329.343	241.033	636.684	294.219	226.668	128.967	191.930	1207.051	159.635	625.391	290.959	889.972	623.660	284.652	870.566	398.723	620.015	430.176	514.616	476.175	252.029	347.067	776.017	115.443	413.630	1066.439	1030.069	430.024	384.805	552.040	775.156	1149.361	1149.590	1131.629	575.322	pinger.aiou.edu.pk	PK	South_Asia	cir.red.sv	SV	Latin_America
PK.AIOU.EDU.N2	TG.REFER.ORG.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	665.219	1251.271	1288.098	525.180	338.001	371.285	565.031	454.522	1228.247	539.417	1233.250	240.942	163.341	323.634	198.246	1141.592	1181.288	1132.043	875.567	526.007	867.199	1261.151	1320.726	1315.380	912.682	154.525	370.593	382.623	527.260	1331.557	558.693	524.279	394.796	323.308	463.092	588.955	1169.497	390.646	961.953	362.959	338.730	711.653	786.669	418.954	461.188	1222.367	629.129	pinger.aiou.edu.pk	PK	South_Asia	tg.refer.org	ORG	Africa
PK.AIOU.EDU.N2	TH.KMUTT.AC.N2	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	1440.832	1052.803	1133.876	742.298	356.604	1055.130	1466.856	1041.589	1047.718	1449.895	1448.821	1452.548	1098.693	1446.843	1436.736	1438.202	1461.086	1564.454	605.651	748.615	1288.593	1079.964	740.483	1444.548	1438.327	298.382	1052.177	1055.032	836.500	1031.203	1017.039	329.286	355.510	596.883	211.324	1224.796	883.596	1171.652	322.070	1125.380	306.513	799.709	278.583	1244.541	1250.679	1229.455	881.434	pinger.aiou.edu.pk	PK	South_Asia	ongkot.kmutt.ac.th	TH	S.E._Asia
PK.AIOU.EDU.N2	TN.GNET.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	2428.258	2484.010	2493.085	1273.564	586.345	711.044	1291.040	1278.611	2493.246	946.770	2493.471	674.701	1777.703	2451.697	2462.261	2473.058	2494.914	2489.820	2492.835	2476.406	2491.597	1798.527	2493.362	2493.484	2426.080	258.813	652.987	2467.565	2408.171	1119.240	2406.779	931.445	680.485	695.534	992.110	894.796	841.488	1014.179	1819.692	868.163	448.171	521.384	2005.771	2170.520	2188.432	2110.384	2116.756	pinger.aiou.edu.pk	PK	South_Asia	mail.gnet.tn	TN	Africa
PK.AIOU.EDU.N2	TR.ANADOLU.EDU.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	1236.120	346.884	1244.276	478.378	363.943	1242.153	1237.505	879.544	1223.728	294.236	629.826	1232.677	903.217	902.380	449.538	877.795	1210.011	279.395	613.800	606.110	362.255	860.258	1184.383	1180.234	385.079	259.605	437.065	418.871	416.886	908.444	851.264	377.851	398.858	490.311	198.940	1148.221	1161.690	844.497	844.412	346.396	1155.910	1153.342	495.781	1154.323	1153.920	1155.127	842.148	pinger.aiou.edu.pk	PK	South_Asia	www.anadolu.edu.tr	TR	Middle_East
PK.AIOU.EDU.N2	TW.SINICA.EDU.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	1479.604	1484.118	1488.664	764.148	361.511	550.811	491.716	758.986	1071.753	674.688	571.953	550.811	245.390	766.821	301.756	419.793	1362.647	1083.317	575.757	1104.952	1436.848	1459.795	1475.071	1428.430	1268.237	238.121	392.695	544.238	277.876	332.200	1394.716	468.659	453.504	376.676	972.713	1036.159	1035.658	251.513	953.591	660.087	448.408	634.995	888.641	946.482	948.538	929.715	922.832	pinger.aiou.edu.pk	PK	South_Asia	dns.sinica.edu.tw	TW	East_Asia
PK.AIOU.EDU.N2	TZ.UDSM.AC.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pinger.aiou.edu.pk	PK	South_Asia	www.udsm.ac.tz	TZ	Africa
PK.AIOU.EDU.N2	UA.KHARKOV.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	206.501	301.719	895.713	198.312	153.472	503.537	454.883	263.268	651.319	185.170	222.952	435.420	213.509	283.207	146.533	138.397	215.554	123.174	150.688	118.879	154.292	135.739	648.607	1252.854	452.456	268.628	318.533	1083.807	321.513	465.918	1192.027	509.882	378.270	599.662	179.320	206.399	159.589	651.503	275.351	273.567	339.109	394.160	144.865	369.562	515.656	176.332	279.077	pinger.aiou.edu.pk	PK	South_Asia	mail.kipt.kharkov.ua	UA	Europe
PK.AIOU.EDU.N2	UY.FISICA.EDU.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	593.470	232.122	354.239	201.950	232.015	450.543	432.245	305.567	352.378	429.982	613.285	467.835	336.935	593.761	600.645	604.996	606.266	824.541	839.476	595.673	545.081	837.544	429.209	350.919	602.402	302.357	258.793	229.983	570.229	339.894	415.350	291.569	380.488	219.927	140.397	808.426	794.886	387.813	287.785	543.535	756.890	741.586	552.354	805.531	413.463	807.161	811.592	pinger.aiou.edu.pk	PK	South_Asia	www.fisica.edu.uy	UY	Latin_America
PK.AIOU.EDU.N2	VE.CUC.EDU.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	856.558	1171.114	1175.323	854.524	247.822	608.735	327.854	324.999	357.262	480.425	856.750	343.628	807.608	533.582	276.399	535.861	1128.522	808.469	1146.294	527.914	667.396	607.462	865.298	1192.791	441.261	325.492	498.547	608.409	1163.053	428.796	496.356	388.122	314.231	1008.054	767.809	1119.251	1093.509	1016.678	744.197	1013.323	745.664	536.571	1091.515	1125.431	822.262	850.314	853.488	pinger.aiou.edu.pk	PK	South_Asia	www.cuc.edu.ve	VE	Latin_America
PK.AIOU.EDU.N2	ZA.TENET.AC.N1	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	765.875	767.739	815.719	409.514	216.717	407.405	567.967	227.653	812.975	142.760	573.057	574.200	769.208	777.320	290.603	805.925	815.887	171.970	146.528	813.770	794.653	592.608	818.044	808.040	813.801	97.823	264.924	803.352	419.508	424.289	409.978	238.989	570.173	329.777	193.203	788.166	789.111	573.177	789.195	774.611	764.767	777.530	147.816	573.729	254.636	800.249	800.233	pinger.aiou.edu.pk	PK	South_Asia	brunsvigia.tenet.ac.za	ZA	Africa
PK.AIOU.EDU.N2	ZM.AISHA.AC.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	906.586	933.004	924.551	338.544	311.699	402.606	927.897	933.217	929.601	933.979	932.525	930.345	920.900	913.595	918.636	670.596	919.988	676.160	918.606	904.811	474.549	685.779	339.278	286.354	185.523	82.779	145.063	481.806	479.646	670.348	917.428	263.006	297.867	619.218	456.014	875.606	428.182	613.702	837.331	436.583	415.618	609.806	854.439	908.313	905.530	898.566	652.576	pinger.aiou.edu.pk	PK	South_Asia	www.aisha.ac.zm	ZM	Africa

