#Monitoring-Site	Remote-Site	?	13Aug11	13Aug10	13Aug09	13Aug08	13Aug07	13Aug06	13Aug05	13Aug04	13Aug03	13Aug02	13Aug01	13Jul31	13Jul30	13Jul29	13Jul28	13Jul27	13Jul26	13Jul25	13Jul24	13Jul23	13Jul22	13Jul21	13Jul20	13Jul19	13Jul18	13Jul17	13Jul16	13Jul15	13Jul14	13Jul13	13Jul12	13Jul11	13Jul10	13Jul09	13Jul08	13Jul07	13Jul06	13Jul05	13Jul04	13Jul03	13Jul02	13Jul01	13Jun30	13Jun29	13Jun28	13Jun27	13Jun26	13Jun25	13Jun24	13Jun23	13Jun22	13Jun21	13Jun20	13Jun19	13Jun18	13Jun17	13Jun16	13Jun15	13Jun14	13Jun13	Monitoring-Node	Mon-TLD	Mon-Region	Remote-Node	Rem-TLD	Rem-Region	
PK.PINGERISL-QAU.PERN.EDU	PK.UPESH.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	79595.842	.	.	.	.	79470.852	12337.621	79514.336	79608.596	79416.030	79433.821	.	.	.	.	79550.728	79561.438	79471.137	.	.	79368.390	.	79415.319	79376.208	79502.926	.	.	.	.	79572.151	79500.787	79526.463	pingerisl-qau.pern.edu.pk	PK	South_Asia	www.upesh.edu.pk	PK	South_Asia
PK.PINGERISL-QAU.PERN.EDU	PK.USINDH.EDU.N2	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	3515.267	.	.	.	.	13709.907	13641.679	13780.410	13457.257	13744.745	13704.608	.	.	.	.	11977.334	12087.115	10906.850	.	.	11926.870	.	11395.931	11824.317	11878.930	.	.	.	.	11630.517	11739.823	11883.067	pingerisl-qau.pern.edu.pk	PK	South_Asia	pinger.usindh.edu.pk	PK	South_Asia
PK.PINGERISL-QAU.PERN.EDU	PK.VU.EDU	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	50671.590	.	.	.	.	49999.700	49589.298	46881.759	34728.685	47040.483	46767.981	.	.	.	.	49948.706	50062.387	49402.823	.	.	8947.603	.	12062.000	13496.164	13394.060	.	.	.	.	12398.765	12856.133	13826.235	pingerisl-qau.pern.edu.pk	PK	South_Asia	pinger.vu.edu.pk	PK	South_Asia
PK.PINGERISL-QAU.PERN.EDU	PY.WWW.UNA.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	903.061	.	.	.	.	651.302	900.293	889.771	883.995	888.452	876.701	.	.	.	.	893.871	182.070	856.038	.	.	651.583	.	428.027	601.957	296.051	.	.	.	.	899.598	463.754	460.781	pingerisl-qau.pern.edu.pk	PK	South_Asia	www.una.py	PY	Latin_America
PK.PINGERISL-QAU.PERN.EDU	RU.ITEP.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	1475.503	.	.	.	.	775.445	1447.710	756.788	479.509	1562.144	712.196	.	.	.	.	530.999	1615.937	1643.643	.	.	1723.352	.	1529.896	1443.941	1480.782	.	.	.	.	296.575	316.085	1637.641	pingerisl-qau.pern.edu.pk	PK	South_Asia	mctest.itep.ru	RU	Russia
PK.PINGERISL-QAU.PERN.EDU	RU.NSK.N1	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	372.951	pingerisl-qau.pern.edu.pk	PK	South_Asia	rainbow.inp.nsk.su	SU	Russia
PK.PINGERISL-QAU.PERN.EDU	RW.KIST.AC.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pingerisl-qau.pern.edu.pk	PK	South_Asia	www.kist.ac.rw	RW	Africa
PK.PINGERISL-QAU.PERN.EDU	SE.SU.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pingerisl-qau.pern.edu.pk	PK	South_Asia	pp2.it.su.se	SE	Europe
PK.PINGERISL-QAU.PERN.EDU	SG.SINGAREN.NET.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	294.575	.	.	.	.	204.230	147.473	289.658	188.836	134.749	298.911	.	.	.	.	144.577	126.125	146.643	.	.	450.699	.	821.232	328.726	288.350	.	.	.	.	443.556	621.526	197.533	pingerisl-qau.pern.edu.pk	PK	South_Asia	www.singaren.net.sg	SG	S.E._Asia
PK.PINGERISL-QAU.PERN.EDU	SI.UNI-MB.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	2143.585	.	.	.	.	2142.054	2158.598	2159.359	2160.307	2136.679	2154.376	.	.	.	.	1160.341	490.088	866.093	.	.	1970.118	.	1959.645	1967.127	1059.677	.	.	.	.	1942.450	2059.268	2089.623	pingerisl-qau.pern.edu.pk	PK	South_Asia	www.uni-mb.si	SI	Balkans
PK.PINGERISL-QAU.PERN.EDU	SK.SANET.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	1775.585	.	.	.	.	1586.665	1554.563	1590.967	673.373	855.661	1544.641	.	.	.	.	1601.193	1763.716	936.396	.	.	1957.053	.	1685.089	1601.332	1636.297	.	.	.	.	1849.377	1845.539	1837.148	pingerisl-qau.pern.edu.pk	PK	South_Asia	ba.sanet.sk	SK	Europe
PK.PINGERISL-QAU.PERN.EDU	SN.COLLEGE.EDU.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	155.805	.	.	.	.	546.724	505.294	1508.782	1491.252	758.614	743.439	.	.	.	.	1083.303	734.014	562.360	.	.	468.238	.	1321.200	493.066	482.631	.	.	.	.	1215.083	1214.928	855.145	pingerisl-qau.pern.edu.pk	PK	South_Asia	www.college.edu.sn	SN	Africa
PK.PINGERISL-QAU.PERN.EDU	SV.RED.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	59.207	.	.	.	.	166.782	526.323	1062.279	61.034	809.721	333.918	.	.	.	.	535.505	806.845	410.159	.	.	266.088	.	1071.455	190.800	657.170	.	.	.	.	1141.481	1134.357	1103.897	pingerisl-qau.pern.edu.pk	PK	South_Asia	cir.red.sv	SV	Latin_America
PK.PINGERISL-QAU.PERN.EDU	TG.REFER.ORG.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	1286.771	.	.	.	.	880.102	414.655	1284.000	1277.487	1239.423	1206.118	.	.	.	.	1274.392	1197.511	393.891	.	.	884.790	.	329.003	983.753	171.384	.	.	.	.	362.674	396.890	894.618	pingerisl-qau.pern.edu.pk	PK	South_Asia	tg.refer.org	ORG	Africa
PK.PINGERISL-QAU.PERN.EDU	TH.KMUTT.AC.N2	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	530.774	.	.	.	.	265.920	695.275	993.102	456.383	264.921	224.158	.	.	.	.	409.736	346.223	1238.300	.	.	1236.996	.	418.733	1080.385	1096.613	.	.	.	.	1168.704	1130.513	1157.787	pingerisl-qau.pern.edu.pk	PK	South_Asia	ongkot.kmutt.ac.th	TH	S.E._Asia
PK.PINGERISL-QAU.PERN.EDU	TN.GNET.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	2191.057	.	.	.	.	2151.431	2161.805	2152.975	2117.625	2041.019	1797.970	.	.	.	.	2136.753	2053.992	921.617	.	.	1553.618	.	1215.909	1693.299	396.267	.	.	.	.	2021.102	1975.886	2000.229	pingerisl-qau.pern.edu.pk	PK	South_Asia	mail.gnet.tn	TN	Africa
PK.PINGERISL-QAU.PERN.EDU	TR.ANADOLU.EDU.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	1638.868	.	.	.	.	663.711	373.894	1617.897	1168.355	495.140	1641.555	.	.	.	.	1189.098	481.421	358.698	.	.	731.965	.	1589.637	570.094	1612.389	.	.	.	.	1590.923	1592.582	1615.850	pingerisl-qau.pern.edu.pk	PK	South_Asia	www.anadolu.edu.tr	TR	Middle_East
PK.PINGERISL-QAU.PERN.EDU	TW.SINICA.EDU.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	786.416	.	.	.	.	409.341	755.081	764.446	765.442	778.058	229.876	.	.	.	.	530.363	277.383	566.734	.	.	788.686	.	739.050	270.601	718.594	.	.	.	.	556.249	779.847	420.197	pingerisl-qau.pern.edu.pk	PK	South_Asia	dns.sinica.edu.tw	TW	East_Asia
PK.PINGERISL-QAU.PERN.EDU	TZ.UDSM.AC.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pingerisl-qau.pern.edu.pk	PK	South_Asia	www.udsm.ac.tz	TZ	Africa
PK.PINGERISL-QAU.PERN.EDU	UA.KHARKOV.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	771.863	.	.	.	.	301.330	341.481	433.587	1766.248	625.152	1252.620	.	.	.	.	669.348	318.138	391.552	.	.	372.030	.	259.172	375.238	1732.761	.	.	.	.	223.644	296.434	1704.904	pingerisl-qau.pern.edu.pk	PK	South_Asia	mail.kipt.kharkov.ua	UA	Europe
PK.PINGERISL-QAU.PERN.EDU	UY.FISICA.EDU.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	327.844	.	.	.	.	653.025	264.970	465.672	656.872	643.383	224.682	.	.	.	.	905.881	637.139	353.208	.	.	644.952	.	823.627	422.216	814.084	.	.	.	.	911.496	921.257	928.332	pingerisl-qau.pern.edu.pk	PK	South_Asia	www.fisica.edu.uy	UY	Latin_America
PK.PINGERISL-QAU.PERN.EDU	VE.CUC.EDU.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	582.064	.	.	.	.	592.159	1150.497	845.350	1156.310	1160.658	1124.311	.	.	.	.	1163.666	310.610	383.136	.	.	1111.397	.	1015.553	547.758	456.892	.	.	.	.	1121.897	1173.291	492.344	pingerisl-qau.pern.edu.pk	PK	South_Asia	www.cuc.edu.ve	VE	Latin_America
PK.PINGERISL-QAU.PERN.EDU	ZA.TENET.AC.N1	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	664.484	.	.	.	.	934.440	953.821	965.538	963.652	966.782	964.069	.	.	.	.	967.659	969.797	693.968	.	.	967.785	.	964.208	962.643	933.608	.	.	.	.	965.546	972.413	704.847	pingerisl-qau.pern.edu.pk	PK	South_Asia	brunsvigia.tenet.ac.za	ZA	Africa
PK.PINGERISL-QAU.PERN.EDU	ZM.AISHA.AC.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	72.904	.	.	.	.	133.215	126.106	251.594	247.402	133.918	115.110	.	.	.	.	342.203	453.009	880.831	.	.	902.808	.	431.842	351.967	848.613	.	.	.	.	899.643	900.883	896.149	pingerisl-qau.pern.edu.pk	PK	South_Asia	www.aisha.ac.zm	ZM	Africa

