#Monitoring-Site	Remote-Site	?	13Aug11	13Aug10	13Aug09	13Aug08	13Aug07	13Aug06	13Aug05	13Aug04	13Aug03	13Aug02	13Aug01	13Jul31	13Jul30	13Jul29	13Jul28	13Jul27	13Jul26	13Jul25	13Jul24	13Jul23	13Jul22	13Jul21	13Jul20	13Jul19	13Jul18	13Jul17	13Jul16	13Jul15	13Jul14	13Jul13	13Jul12	13Jul11	13Jul10	13Jul09	13Jul08	13Jul07	13Jul06	13Jul05	13Jul04	13Jul03	13Jul02	13Jul01	13Jun30	13Jun29	13Jun28	13Jun27	13Jun26	13Jun25	13Jun24	13Jun23	13Jun22	13Jun21	13Jun20	13Jun19	13Jun18	13Jun17	13Jun16	13Jun15	13Jun14	13Jun13	Monitoring-Node	Mon-TLD	Mon-Region	Remote-Node	Rem-TLD	Rem-Region	
PK.PINGERISL-AIR.PERN_EDU.N1	PK.SEECS.EDU.N2	?M	.	.	.	169509.451	84646.051	108228.327	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	161938.194	84080.421	91890.065	160388.224	57809.395	101183.982	45230.129	.	82538.475	57589.604	161522.143	58693.241	67139.330	115864.186	160597.817	161935.236	162003.303	161222.500	159030.099	pingerisl-air.pern.edu.pk	PK	South_Asia	monitor.seecs.edu.pk	PK	South_Asia
PK.PINGERISL-AIR.PERN_EDU.N1	PK.SEECS.EDU.N6	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pingerisl-air.pern.edu.pk	PK	South_Asia	maggie1.seecs.edu.pk	PK	South_Asia
PK.PINGERISL-AIR.PERN_EDU.N1	PK.SEECS.EDU.N7	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pingerisl-air.pern.edu.pk	PK	South_Asia	maggie2.seecs.edu.pk	PK	South_Asia
PK.PINGERISL-AIR.PERN_EDU.N1	PK.UAF.SEECS.EDU.N1	?M	.	.	.	24797.737	24377.256	24251.742	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	15215.033	12928.981	24310.803	25688.101	24164.628	14133.648	6805.574	.	6524.907	6276.585	2953.731	6299.018	3064.589	6302.642	2377.488	3316.318	1421.523	6439.141	6778.957	pingerisl-air.pern.edu.pk	PK	South_Asia	uaf.seecs.edu.pk	PK	South_Asia
PK.PINGERISL-AIR.PERN_EDU.N1	PK.UET.EDU.N2	?M	.	.	.	51666.638	51464.764	51596.845	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	49005.173	51228.909	51130.216	49068.649	46582.984	6898.173	1968.584	.	1865.754	1831.618	1753.119	1649.152	1713.222	1640.452	1821.990	1621.538	1810.778	1884.347	742.795	pingerisl-air.pern.edu.pk	PK	South_Asia	pinger.uet.edu.pk	PK	South_Asia
PK.PINGERISL-AIR.PERN_EDU.N1	PK.UETTAXILA.EDU.N1	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pingerisl-air.pern.edu.pk	PK	South_Asia	pinger.uettaxila.edu.pk	PK	South_Asia
PK.PINGERISL-AIR.PERN_EDU.N1	PK.UOB.EDU.N3	?M	.	.	.	3906.516	2932.417	2287.032	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	9875.446	9876.063	.	9256.230	9153.923	9885.291	9876.712	9867.839	9866.872	3957.182	9892.396	9614.015	9749.358	9425.362	pingerisl-air.pern.edu.pk	PK	South_Asia	pinger.uob.edu.pk	PK	South_Asia
PK.PINGERISL-AIR.PERN_EDU.N1	PK.UPESH.EDU.N2	?M	.	.	.	75607.898	75395.684	75698.040	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	11698.159	9943.205	75741.624	75437.389	32674.345	75794.081	75689.324	.	75709.926	75712.935	75592.424	38910.572	75770.758	75775.292	15095.794	75823.255	19562.639	12061.951	12131.779	pingerisl-air.pern.edu.pk	PK	South_Asia	www.upesh.edu.pk	PK	South_Asia
PK.PINGERISL-AIR.PERN_EDU.N1	PK.USINDH.EDU.N2	?M	.	.	.	12173.329	12125.490	12201.513	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	3626.622	11899.819	11838.413	11973.904	11719.990	10821.989	11617.255	.	11832.455	11593.998	11746.361	11773.991	11746.018	11704.531	11777.603	11794.906	11587.199	11582.172	11751.608	pingerisl-air.pern.edu.pk	PK	South_Asia	pinger.usindh.edu.pk	PK	South_Asia
PK.PINGERISL-AIR.PERN_EDU.N1	PK.VU.EDU	?M	.	.	.	49154.357	48676.873	49045.489	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	48408.659	48883.026	48571.520	48271.845	48679.814	20643.818	7549.379	.	7532.406	7583.067	7606.744	7513.858	7434.887	7429.391	3266.355	7570.553	7315.969	7455.435	7757.230	pingerisl-air.pern.edu.pk	PK	South_Asia	pinger.vu.edu.pk	PK	South_Asia
PK.PINGERISL-AIR.PERN_EDU.N1	PY.WWW.UNA.N1	?B	.	.	.	885.742	887.919	885.751	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	865.071	895.842	896.441	888.953	422.691	811.258	872.715	.	870.214	344.201	828.105	294.814	309.796	425.743	895.636	379.934	303.111	656.555	381.965	pingerisl-air.pern.edu.pk	PK	South_Asia	www.una.py	PY	Latin_America
PK.PINGERISL-AIR.PERN_EDU.N1	RU.ITEP.N1	?B	.	.	.	886.532	1611.573	711.527	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	1006.186	1367.166	351.732	1487.411	746.831	747.641	1627.738	.	1561.670	1555.883	1431.752	1468.729	753.633	1052.132	772.539	1626.612	425.161	401.983	821.629	pingerisl-air.pern.edu.pk	PK	South_Asia	mctest.itep.ru	RU	Russia
PK.PINGERISL-AIR.PERN_EDU.N1	RU.NSK.N1	?M	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	151.739	pingerisl-air.pern.edu.pk	PK	South_Asia	rainbow.inp.nsk.su	SU	Russia
PK.PINGERISL-AIR.PERN_EDU.N1	RW.KIST.AC.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pingerisl-air.pern.edu.pk	PK	South_Asia	www.kist.ac.rw	RW	Africa
PK.PINGERISL-AIR.PERN_EDU.N1	SE.SU.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pingerisl-air.pern.edu.pk	PK	South_Asia	pp2.it.su.se	SE	Europe
PK.PINGERISL-AIR.PERN_EDU.N1	SG.SINGAREN.NET.N1	?B	.	.	.	870.569	189.313	411.703	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	117.079	113.517	193.539	211.127	152.070	340.263	295.884	.	245.700	413.962	232.609	258.073	781.035	280.803	765.285	322.459	856.940	824.513	170.178	pingerisl-air.pern.edu.pk	PK	South_Asia	www.singaren.net.sg	SG	S.E._Asia
PK.PINGERISL-AIR.PERN_EDU.N1	SI.UNI-MB.N1	?B	.	.	.	1974.747	1969.188	1965.223	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	311.185	2162.307	2169.099	2168.435	532.196	1963.434	1959.889	.	1970.700	1418.363	1971.297	1982.187	1016.021	1431.930	989.328	1011.350	1972.363	2042.772	2064.587	pingerisl-air.pern.edu.pk	PK	South_Asia	www.uni-mb.si	SI	Balkans
PK.PINGERISL-AIR.PERN_EDU.N1	SK.SANET.N1	?B	.	.	.	867.639	1341.146	560.356	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	538.456	783.697	798.339	608.922	424.665	1627.675	1716.209	.	1773.901	1708.542	1594.053	833.383	1618.732	1555.497	1635.284	1320.202	1858.724	1796.070	1763.312	pingerisl-air.pern.edu.pk	PK	South_Asia	ba.sanet.sk	SK	Europe
PK.PINGERISL-AIR.PERN_EDU.N1	SN.COLLEGE.EDU.N1	?B	.	.	.	858.105	569.774	819.991	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	212.961	652.156	799.159	549.835	426.414	301.751	314.149	.	762.643	1423.101	1374.125	1474.692	339.864	333.335	641.987	849.346	1193.471	1628.123	823.037	pingerisl-air.pern.edu.pk	PK	South_Asia	www.college.edu.sn	SN	Africa
PK.PINGERISL-AIR.PERN_EDU.N1	SV.RED.N1	?B	.	.	.	1153.508	403.365	965.458	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	208.642	325.885	744.244	413.587	512.760	1051.003	1134.731	.	1106.895	1076.207	468.915	490.156	1036.153	387.652	1029.454	1107.608	1124.962	403.157	804.397	pingerisl-air.pern.edu.pk	PK	South_Asia	cir.red.sv	SV	Latin_America
PK.PINGERISL-AIR.PERN_EDU.N1	TG.REFER.ORG.N1	?B	.	.	.	832.169	1242.880	1254.123	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	402.403	1318.242	1264.644	626.028	308.179	426.299	363.944	.	607.497	993.406	1055.318	236.503	229.620	417.512	1098.596	858.947	367.497	339.783	1164.997	pingerisl-air.pern.edu.pk	PK	South_Asia	tg.refer.org	ORG	Africa
PK.PINGERISL-AIR.PERN_EDU.N1	TH.KMUTT.AC.N2	?B	.	.	.	1009.852	984.656	352.385	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	301.711	1141.086	539.578	1272.281	1143.581	569.045	1158.802	.	1146.154	1141.985	1073.726	1081.490	882.587	723.332	621.995	1165.846	1175.958	1112.161	575.867	pingerisl-air.pern.edu.pk	PK	South_Asia	ongkot.kmutt.ac.th	TH	S.E._Asia
PK.PINGERISL-AIR.PERN_EDU.N1	TN.GNET.N1	?B	.	.	.	1949.685	525.301	1954.539	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	1443.731	2086.332	2172.159	2105.168	1673.816	1680.606	1982.568	.	1873.783	1724.440	1675.499	778.986	1654.974	1170.673	1947.805	2103.459	2107.671	2097.864	2150.468	pingerisl-air.pern.edu.pk	PK	South_Asia	mail.gnet.tn	TN	Africa
PK.PINGERISL-AIR.PERN_EDU.N1	TR.ANADOLU.EDU.N1	?B	.	.	.	1646.299	1195.541	1646.987	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	185.102	1604.341	1636.326	833.698	320.353	1647.767	1306.864	.	1652.880	1640.717	417.339	852.932	1646.559	1643.984	1123.289	1645.094	1647.537	1589.584	1572.661	pingerisl-air.pern.edu.pk	PK	South_Asia	www.anadolu.edu.tr	TR	Middle_East
PK.PINGERISL-AIR.PERN_EDU.N1	TW.SINICA.EDU.N1	?B	.	.	.	589.144	802.943	285.361	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	261.652	716.719	722.713	752.956	727.288	377.936	776.760	.	220.897	751.462	368.244	261.844	170.925	716.274	368.678	769.581	775.364	779.884	397.889	pingerisl-air.pern.edu.pk	PK	South_Asia	dns.sinica.edu.tw	TW	East_Asia
PK.PINGERISL-AIR.PERN_EDU.N1	TZ.UDSM.AC.N1	?B	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	pingerisl-air.pern.edu.pk	PK	South_Asia	www.udsm.ac.tz	TZ	Africa
PK.PINGERISL-AIR.PERN_EDU.N1	UA.KHARKOV.N1	?B	.	.	.	1334.226	1821.880	1820.963	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	908.806	1775.466	1775.312	476.466	483.764	1777.226	1098.882	.	209.549	734.935	528.688	1790.956	1759.808	1741.778	623.927	1761.663	465.264	1755.524	1767.420	pingerisl-air.pern.edu.pk	PK	South_Asia	mail.kipt.kharkov.ua	UA	Europe
PK.PINGERISL-AIR.PERN_EDU.N1	UY.FISICA.EDU.N1	?B	.	.	.	894.504	893.596	292.829	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	238.552	335.048	656.623	267.976	298.803	409.236	871.770	.	875.808	843.790	828.214	818.669	845.462	822.545	211.470	883.081	917.779	671.263	477.792	pingerisl-air.pern.edu.pk	PK	South_Asia	www.fisica.edu.uy	UY	Latin_America
PK.PINGERISL-AIR.PERN_EDU.N1	VE.CUC.EDU.N1	?B	.	.	.	1191.199	358.717	1185.189	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	128.599	398.939	498.392	381.576	387.097	149.593	1085.633	.	1076.642	1026.795	517.707	510.463	529.652	995.655	772.142	1108.577	1123.471	606.203	1183.677	pingerisl-air.pern.edu.pk	PK	South_Asia	www.cuc.edu.ve	VE	Latin_America
PK.PINGERISL-AIR.PERN_EDU.N1	ZA.TENET.AC.N1	?M	.	.	.	908.093	959.614	962.739	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	138.711	969.495	964.954	968.873	242.278	964.842	968.449	.	964.271	961.785	959.127	475.009	494.841	942.814	265.885	959.455	963.609	968.227	967.651	pingerisl-air.pern.edu.pk	PK	South_Asia	brunsvigia.tenet.ac.za	ZA	Africa
PK.PINGERISL-AIR.PERN_EDU.N1	ZM.AISHA.AC.N1	?B	.	.	.	496.167	918.142	162.837	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	310.127	300.390	304.545	307.305	132.046	844.402	900.822	.	832.755	311.288	342.651	835.509	222.202	827.220	602.838	898.411	905.661	891.874	878.088	pingerisl-air.pern.edu.pk	PK	South_Asia	www.aisha.ac.zm	ZM	Africa

